time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-01-01T00:00:00Z,11598.0,11598.0,False,False,False,
2023-01-01T01:00:00Z,11453.0,11453.0,False,False,False,
2023-01-01T02:00:00Z,11142.0,11142.0,False,False,False,
2023-01-01T03:00:00Z,10876.0,10876.0,False,False,False,
2023-01-01T04:00:00Z,10620.0,10620.0,False,False,False,
2023-01-01T05:00:00Z,10356.0,10356.0,False,False,False,
2023-01-01T06:00:00Z,10036.0,10036.0,False,False,False,
2023-01-01T07:00:00Z,9721.0,9721.0,False,False,False,
2023-01-01T08:00:00Z,9516.0,9516.0,False,False,False,
2023-01-01T09:00:00Z,9386.0,9386.0,False,False,False,
2023-01-01T10:00:00Z,9324.0,9324.0,False,False,False,
2023-01-01T11:00:00Z,9343.0,9343.0,False,False,False,
2023-01-01T12:00:00Z,9459.0,9459.0,False,False,False,
2023-01-01T13:00:00Z,9618.0,9618.0,False,False,False,
2023-01-01T14:00:00Z,9899.0,9899.0,False,False,False,
2023-01-01T15:00:00Z,10100.0,10100.0,False,False,False,
2023-01-01T16:00:00Z,10146.0,10146.0,False,False,False,
2023-01-01T17:00:00Z,10113.0,10113.0,False,False,False,
2023-01-01T18:00:00Z,10061.0,10061.0,False,False,False,
2023-01-01T19:00:00Z,9978.0,9978.0,False,False,False,
2023-01-01T20:00:00Z,9898.0,9898.0,False,False,False,
2023-01-01T21:00:00Z,9992.0,9992.0,False,False,False,
2023-01-01T22:00:00Z,10263.0,10263.0,False,False,False,
2023-01-01T23:00:00Z,10724.0,10724.0,False,False,False,
2023-01-02T00:00:00Z,11382.0,11382.0,False,False,False,
2023-01-02T01:00:00Z,11428.0,11428.0,False,False,False,
2023-01-02T02:00:00Z,11300.0,11300.0,False,False,False,
2023-01-02T03:00:00Z,11061.0,11061.0,False,False,False,
2023-01-02T04:00:00Z,10752.0,10752.0,False,False,False,
2023-01-02T05:00:00Z,10434.0,10434.0,False,False,False,
2023-01-02T06:00:00Z,10101.0,10101.0,False,False,False,
2023-01-02T07:00:00Z,9803.0,9803.0,False,False,False,
2023-01-02T08:00:00Z,9625.0,9625.0,False,False,False,
2023-01-02T09:00:00Z,9559.0,9559.0,False,False,False,
2023-01-02T10:00:00Z,9566.0,9566.0,False,False,False,
2023-01-02T11:00:00Z,9684.0,9684.0,False,False,False,
2023-01-02T12:00:00Z,9984.0,9984.0,False,False,False,
2023-01-02T13:00:00Z,10373.0,10373.0,False,False,False,
2023-01-02T14:00:00Z,10773.0,10773.0,False,False,False,
2023-01-02T15:00:00Z,11045.0,11045.0,False,False,False,
2023-01-02T16:00:00Z,11228.0,11228.0,False,False,False,
2023-01-02T17:00:00Z,11417.0,11417.0,False,False,False,
2023-01-02T18:00:00Z,11455.0,11455.0,False,False,False,
2023-01-02T19:00:00Z,11443.0,11443.0,False,False,False,
2023-01-02T20:00:00Z,11422.0,11422.0,False,False,False,
2023-01-02T21:00:00Z,11419.0,11419.0,False,False,False,
2023-01-02T22:00:00Z,11495.0,11495.0,False,False,False,
2023-01-02T23:00:00Z,11876.0,11876.0,False,False,False,
2023-01-03T00:00:00Z,12443.0,12443.0,False,False,False,
2023-01-03T01:00:00Z,12452.0,12452.0,False,False,False,
2023-01-03T02:00:00Z,12220.0,12220.0,False,False,False,
2023-01-03T03:00:00Z,11891.0,11891.0,False,False,False,
2023-01-03T04:00:00Z,11439.0,11439.0,False,False,False,
2023-01-03T05:00:00Z,10968.0,10968.0,False,False,False,
2023-01-03T06:00:00Z,10593.0,10593.0,False,False,False,
2023-01-03T07:00:00Z,10290.0,10290.0,False,False,False,
2023-01-03T08:00:00Z,10106.0,10106.0,False,False,False,
2023-01-03T09:00:00Z,10053.0,10053.0,False,False,False,
2023-01-03T10:00:00Z,10080.0,10080.0,False,False,False,
2023-01-03T11:00:00Z,10249.0,10249.0,False,False,False,
2023-01-03T12:00:00Z,10778.0,10778.0,False,False,False,
2023-01-03T13:00:00Z,11533.0,11533.0,False,False,False,
2023-01-03T14:00:00Z,12178.0,12178.0,False,False,False,
2023-01-03T15:00:00Z,12411.0,12411.0,False,False,False,
2023-01-03T16:00:00Z,12528.0,12528.0,False,False,False,
2023-01-03T17:00:00Z,12565.0,12565.0,False,False,False,
2023-01-03T18:00:00Z,12581.0,12581.0,False,False,False,
2023-01-03T19:00:00Z,12626.0,12626.0,False,False,False,
2023-01-03T20:00:00Z,12534.0,12534.0,False,False,False,
2023-01-03T21:00:00Z,12371.0,12371.0,False,False,False,
2023-01-03T22:00:00Z,12243.0,12243.0,False,False,False,
2023-01-03T23:00:00Z,12411.0,12411.0,False,False,False,
2023-01-04T00:00:00Z,12804.0,12804.0,False,False,False,
2023-01-04T01:00:00Z,12704.0,12704.0,False,False,False,
2023-01-04T02:00:00Z,12418.0,12418.0,False,False,False,
2023-01-04T03:00:00Z,12076.0,12076.0,False,False,False,
2023-01-04T04:00:00Z,11636.0,11636.0,False,False,False,
2023-01-04T05:00:00Z,11199.0,11199.0,False,False,False,
2023-01-04T06:00:00Z,10801.0,10801.0,False,False,False,
2023-01-04T07:00:00Z,10457.0,10457.0,False,False,False,
2023-01-04T08:00:00Z,10205.0,10205.0,False,False,False,
2023-01-04T09:00:00Z,10101.0,10101.0,False,False,False,
2023-01-04T10:00:00Z,10070.0,10070.0,False,False,False,
2023-01-04T11:00:00Z,10237.0,10237.0,False,False,False,
2023-01-04T12:00:00Z,10682.0,10682.0,False,False,False,
2023-01-04T13:00:00Z,11330.0,11330.0,False,False,False,
2023-01-04T14:00:00Z,11902.0,11902.0,False,False,False,
2023-01-04T15:00:00Z,12092.0,12092.0,False,False,False,
2023-01-04T16:00:00Z,12123.0,12123.0,False,False,False,
2023-01-04T17:00:00Z,12126.0,12126.0,False,False,False,
2023-01-04T18:00:00Z,12139.0,12139.0,False,False,False,
2023-01-04T19:00:00Z,12159.0,12159.0,False,False,False,
2023-01-04T20:00:00Z,12159.0,12159.0,False,False,False,
2023-01-04T21:00:00Z,12086.0,12086.0,False,False,False,
2023-01-04T22:00:00Z,12055.0,12055.0,False,False,False,
2023-01-04T23:00:00Z,12269.0,12269.0,False,False,False,
2023-01-05T00:00:00Z,12727.0,12727.0,False,False,False,
2023-01-05T01:00:00Z,12665.0,12665.0,False,False,False,
2023-01-05T02:00:00Z,12443.0,12443.0,False,False,False,
2023-01-05T03:00:00Z,12124.0,12124.0,False,False,False,
2023-01-05T04:00:00Z,11667.0,11667.0,False,False,False,
2023-01-05T05:00:00Z,11229.0,11229.0,False,False,False,
2023-01-05T06:00:00Z,10828.0,10828.0,False,False,False,
2023-01-05T07:00:00Z,10490.0,10490.0,False,False,False,
2023-01-05T08:00:00Z,10253.0,10253.0,False,False,False,
2023-01-05T09:00:00Z,10116.0,10116.0,False,False,False,
2023-01-05T10:00:00Z,10103.0,10103.0,False,False,False,
2023-01-05T11:00:00Z,10265.0,10265.0,False,False,False,
2023-01-05T12:00:00Z,10763.0,10763.0,False,False,False,
2023-01-05T13:00:00Z,11534.0,11534.0,False,False,False,
2023-01-05T14:00:00Z,12198.0,12198.0,False,False,False,
2023-01-05T15:00:00Z,12352.0,12352.0,False,False,False,
2023-01-05T16:00:00Z,12316.0,12316.0,False,False,False,
2023-01-05T17:00:00Z,12240.0,12240.0,False,False,False,
2023-01-05T18:00:00Z,12092.0,12092.0,False,False,False,
2023-01-05T19:00:00Z,12007.0,12007.0,False,False,False,
2023-01-05T20:00:00Z,11966.0,11966.0,False,False,False,
2023-01-05T21:00:00Z,11875.0,11875.0,False,False,False,
2023-01-05T22:00:00Z,11901.0,11901.0,False,False,False,
2023-01-05T23:00:00Z,12186.0,12186.0,False,False,False,
2023-01-06T00:00:00Z,12754.0,12754.0,False,False,False,
2023-01-06T01:00:00Z,12771.0,12771.0,False,False,False,
2023-01-06T02:00:00Z,12635.0,12635.0,False,False,False,
2023-01-06T03:00:00Z,12426.0,12426.0,False,False,False,
2023-01-06T04:00:00Z,12074.0,12074.0,False,False,False,
2023-01-06T05:00:00Z,11695.0,11695.0,False,False,False,
2023-01-06T06:00:00Z,11367.0,11367.0,False,False,False,
2023-01-06T07:00:00Z,11029.0,11029.0,False,False,False,
2023-01-06T08:00:00Z,10797.0,10797.0,False,False,False,
2023-01-06T09:00:00Z,10658.0,10658.0,False,False,False,
2023-01-06T10:00:00Z,10689.0,10689.0,False,False,False,
2023-01-06T11:00:00Z,10869.0,10869.0,False,False,False,
2023-01-06T12:00:00Z,11256.0,11256.0,False,False,False,
2023-01-06T13:00:00Z,11985.0,11985.0,False,False,False,
2023-01-06T14:00:00Z,12476.0,12476.0,False,False,False,
2023-01-06T15:00:00Z,12491.0,12491.0,False,False,False,
2023-01-06T16:00:00Z,12533.0,12533.0,False,False,False,
2023-01-06T17:00:00Z,12451.0,12451.0,False,False,False,
2023-01-06T18:00:00Z,12339.0,12339.0,False,False,False,
2023-01-06T19:00:00Z,12124.0,12124.0,False,False,False,
2023-01-06T20:00:00Z,12006.0,12006.0,False,False,False,
2023-01-06T21:00:00Z,11854.0,11854.0,False,False,False,
2023-01-06T22:00:00Z,11814.0,11814.0,False,False,False,
2023-01-06T23:00:00Z,12074.0,12074.0,False,False,False,
2023-01-07T00:00:00Z,12621.0,12621.0,False,False,False,
2023-01-07T01:00:00Z,12525.0,12525.0,False,False,False,
2023-01-07T02:00:00Z,12523.0,12523.0,False,False,False,
2023-01-07T03:00:00Z,12404.0,12404.0,False,False,False,
2023-01-07T04:00:00Z,12158.0,12158.0,False,False,False,
2023-01-07T05:00:00Z,11897.0,11897.0,False,False,False,
2023-01-07T06:00:00Z,11635.0,11635.0,False,False,False,
2023-01-07T07:00:00Z,11282.0,11282.0,False,False,False,
2023-01-07T08:00:00Z,11031.0,11031.0,False,False,False,
2023-01-07T09:00:00Z,10892.0,10892.0,False,False,False,
2023-01-07T10:00:00Z,10835.0,10835.0,False,False,False,
2023-01-07T11:00:00Z,10861.0,10861.0,False,False,False,
2023-01-07T12:00:00Z,11009.0,11009.0,False,False,False,
2023-01-07T13:00:00Z,11298.0,11298.0,False,False,False,
2023-01-07T14:00:00Z,11639.0,11639.0,False,False,False,
2023-01-07T15:00:00Z,11871.0,11871.0,False,False,False,
2023-01-07T16:00:00Z,11936.0,11936.0,False,False,False,
2023-01-07T17:00:00Z,11821.0,11821.0,False,False,False,
2023-01-07T18:00:00Z,11617.0,11617.0,False,False,False,
2023-01-07T19:00:00Z,11416.0,11416.0,False,False,False,
2023-01-07T20:00:00Z,11145.0,11145.0,False,False,False,
2023-01-07T21:00:00Z,10898.0,10898.0,False,False,False,
2023-01-07T22:00:00Z,10936.0,10936.0,False,False,False,
2023-01-07T23:00:00Z,11372.0,11372.0,False,False,False,
2023-01-08T00:00:00Z,12057.0,12057.0,False,False,False,
2023-01-08T01:00:00Z,12152.0,12152.0,False,False,False,
2023-01-08T02:00:00Z,12025.0,12025.0,False,False,False,
2023-01-08T03:00:00Z,11840.0,11840.0,False,False,False,
2023-01-08T04:00:00Z,11564.0,11564.0,False,False,False,
2023-01-08T05:00:00Z,11291.0,11291.0,False,False,False,
2023-01-08T06:00:00Z,11006.0,11006.0,False,False,False,
2023-01-08T07:00:00Z,10707.0,10707.0,False,False,False,
2023-01-08T08:00:00Z,10496.0,10496.0,False,False,False,
2023-01-08T09:00:00Z,10416.0,10416.0,False,False,False,
2023-01-08T10:00:00Z,10358.0,10358.0,False,False,False,
2023-01-08T11:00:00Z,10383.0,10383.0,False,False,False,
2023-01-08T12:00:00Z,10535.0,10535.0,False,False,False,
2023-01-08T13:00:00Z,10761.0,10761.0,False,False,False,
2023-01-08T14:00:00Z,11082.0,11082.0,False,False,False,
2023-01-08T15:00:00Z,11281.0,11281.0,False,False,False,
2023-01-08T16:00:00Z,11269.0,11269.0,False,False,False,
2023-01-08T17:00:00Z,11137.0,11137.0,False,False,False,
2023-01-08T18:00:00Z,11051.0,11051.0,False,False,False,
2023-01-08T19:00:00Z,10982.0,10982.0,False,False,False,
2023-01-08T20:00:00Z,10778.0,10778.0,False,False,False,
2023-01-08T21:00:00Z,10667.0,10667.0,False,False,False,
2023-01-08T22:00:00Z,10779.0,10779.0,False,False,False,
2023-01-08T23:00:00Z,11285.0,11285.0,False,False,False,
2023-01-09T00:00:00Z,12108.0,12108.0,False,False,False,
2023-01-09T01:00:00Z,12267.0,12267.0,False,False,False,
2023-01-09T02:00:00Z,12147.0,12147.0,False,False,False,
2023-01-09T03:00:00Z,11890.0,11890.0,False,False,False,
2023-01-09T04:00:00Z,11469.0,11469.0,False,False,False,
2023-01-09T05:00:00Z,11041.0,11041.0,False,False,False,
2023-01-09T06:00:00Z,10664.0,10664.0,False,False,False,
2023-01-09T07:00:00Z,10384.0,10384.0,False,False,False,
2023-01-09T08:00:00Z,10289.0,10289.0,False,False,False,
2023-01-09T09:00:00Z,10266.0,10266.0,False,False,False,
2023-01-09T10:00:00Z,10313.0,10313.0,False,False,False,
2023-01-09T11:00:00Z,10550.0,10550.0,False,False,False,
2023-01-09T12:00:00Z,11078.0,11078.0,False,False,False,
2023-01-09T13:00:00Z,11968.0,11968.0,False,False,False,
2023-01-09T14:00:00Z,12683.0,12683.0,False,False,False,
2023-01-09T15:00:00Z,12781.0,12781.0,False,False,False,
2023-01-09T16:00:00Z,12602.0,12602.0,False,False,False,
2023-01-09T17:00:00Z,12404.0,12404.0,False,False,False,
2023-01-09T18:00:00Z,12191.0,12191.0,False,False,False,
2023-01-09T19:00:00Z,11988.0,11988.0,False,False,False,
2023-01-09T20:00:00Z,11905.0,11905.0,False,False,False,
2023-01-09T21:00:00Z,11873.0,11873.0,False,False,False,
2023-01-09T22:00:00Z,11882.0,11882.0,False,False,False,
2023-01-09T23:00:00Z,12129.0,12129.0,False,False,False,
2023-01-10T00:00:00Z,12629.0,12629.0,False,False,False,
2023-01-10T01:00:00Z,12619.0,12619.0,False,False,False,
2023-01-10T02:00:00Z,12359.0,12359.0,False,False,False,
2023-01-10T03:00:00Z,12072.0,12072.0,False,False,False,
2023-01-10T04:00:00Z,11603.0,11603.0,False,False,False,
2023-01-10T05:00:00Z,11153.0,11153.0,False,False,False,
2023-01-10T06:00:00Z,10763.0,10763.0,False,False,False,
2023-01-10T07:00:00Z,10393.0,10393.0,False,False,False,
2023-01-10T08:00:00Z,10124.0,10124.0,False,False,False,
2023-01-10T09:00:00Z,9976.0,9976.0,False,False,False,
2023-01-10T10:00:00Z,10053.0,10053.0,False,False,False,
2023-01-10T11:00:00Z,10225.0,10225.0,False,False,False,
2023-01-10T12:00:00Z,10727.0,10727.0,False,False,False,
2023-01-10T13:00:00Z,11500.0,11500.0,False,False,False,
2023-01-10T14:00:00Z,12068.0,12068.0,False,False,False,
2023-01-10T15:00:00Z,12233.0,12233.0,False,False,False,
2023-01-10T16:00:00Z,12302.0,12302.0,False,False,False,
2023-01-10T17:00:00Z,12270.0,12270.0,False,False,False,
2023-01-10T18:00:00Z,12155.0,12155.0,False,False,False,
2023-01-10T19:00:00Z,12136.0,12136.0,False,False,False,
2023-01-10T20:00:00Z,12071.0,12071.0,False,False,False,
2023-01-10T21:00:00Z,11988.0,11988.0,False,False,False,
2023-01-10T22:00:00Z,11986.0,11986.0,False,False,False,
2023-01-10T23:00:00Z,12160.0,12160.0,False,False,False,
2023-01-11T00:00:00Z,12530.0,12530.0,False,False,False,
2023-01-11T01:00:00Z,12425.0,12425.0,False,False,False,
2023-01-11T02:00:00Z,12157.0,12157.0,False,False,False,
2023-01-11T03:00:00Z,11870.0,11870.0,False,False,False,
2023-01-11T04:00:00Z,11449.0,11449.0,False,False,False,
2023-01-11T05:00:00Z,11021.0,11021.0,False,False,False,
2023-01-11T06:00:00Z,10627.0,10627.0,False,False,False,
2023-01-11T07:00:00Z,10258.0,10258.0,False,False,False,
2023-01-11T08:00:00Z,10004.0,10004.0,False,False,False,
2023-01-11T09:00:00Z,9870.0,9870.0,False,False,False,
2023-01-11T10:00:00Z,9857.0,9857.0,False,False,False,
2023-01-11T11:00:00Z,9999.0,9999.0,False,False,False,
2023-01-11T12:00:00Z,10467.0,10467.0,False,False,False,
2023-01-11T13:00:00Z,11220.0,11220.0,False,False,False,
2023-01-11T14:00:00Z,11879.0,11879.0,False,False,False,
2023-01-11T15:00:00Z,11974.0,11974.0,False,False,False,
2023-01-11T16:00:00Z,11901.0,11901.0,False,False,False,
2023-01-11T17:00:00Z,11818.0,11818.0,False,False,False,
2023-01-11T18:00:00Z,11718.0,11718.0,False,False,False,
2023-01-11T19:00:00Z,11634.0,11634.0,False,False,False,
2023-01-11T20:00:00Z,11625.0,11625.0,False,False,False,
2023-01-11T21:00:00Z,11625.0,11625.0,False,False,False,
2023-01-11T22:00:00Z,11703.0,11703.0,False,False,False,
2023-01-11T23:00:00Z,11991.0,11991.0,False,False,False,
2023-01-12T00:00:00Z,12460.0,12460.0,False,False,False,
2023-01-12T01:00:00Z,12369.0,12369.0,False,False,False,
2023-01-12T02:00:00Z,12123.0,12123.0,False,False,False,
2023-01-12T03:00:00Z,11838.0,11838.0,False,False,False,
2023-01-12T04:00:00Z,11423.0,11423.0,False,False,False,
2023-01-12T05:00:00Z,10982.0,10982.0,False,False,False,
2023-01-12T06:00:00Z,10610.0,10610.0,False,False,False,
2023-01-12T07:00:00Z,10263.0,10263.0,False,False,False,
2023-01-12T08:00:00Z,10022.0,10022.0,False,False,False,
2023-01-12T09:00:00Z,9924.0,9924.0,False,False,False,
2023-01-12T10:00:00Z,9960.0,9960.0,False,False,False,
2023-01-12T11:00:00Z,10164.0,10164.0,False,False,False,
2023-01-12T12:00:00Z,10699.0,10699.0,False,False,False,
2023-01-12T13:00:00Z,11560.0,11560.0,False,False,False,
2023-01-12T14:00:00Z,12262.0,12262.0,False,False,False,
2023-01-12T15:00:00Z,12380.0,12380.0,False,False,False,
2023-01-12T16:00:00Z,12308.0,12308.0,False,False,False,
2023-01-12T17:00:00Z,12249.0,12249.0,False,False,False,
2023-01-12T18:00:00Z,12148.0,12148.0,False,False,False,
2023-01-12T19:00:00Z,12120.0,12120.0,False,False,False,
2023-01-12T20:00:00Z,12129.0,12129.0,False,False,False,
2023-01-12T21:00:00Z,12057.0,12057.0,False,False,False,
2023-01-12T22:00:00Z,12103.0,12103.0,False,False,False,
2023-01-12T23:00:00Z,12293.0,12293.0,False,False,False,
2023-01-13T00:00:00Z,12733.0,12733.0,False,False,False,
2023-01-13T01:00:00Z,12728.0,12728.0,False,False,False,
2023-01-13T02:00:00Z,12549.0,12549.0,False,False,False,
2023-01-13T03:00:00Z,12319.0,12319.0,False,False,False,
2023-01-13T04:00:00Z,11946.0,11946.0,False,False,False,
2023-01-13T05:00:00Z,11567.0,11567.0,False,False,False,
2023-01-13T06:00:00Z,11214.0,11214.0,False,False,False,
2023-01-13T07:00:00Z,10853.0,10853.0,False,False,False,
2023-01-13T08:00:00Z,10560.0,10560.0,False,False,False,
2023-01-13T09:00:00Z,10427.0,10427.0,False,False,False,
2023-01-13T10:00:00Z,10452.0,10452.0,False,False,False,
2023-01-13T11:00:00Z,10607.0,10607.0,False,False,False,
2023-01-13T12:00:00Z,11106.0,11106.0,False,False,False,
2023-01-13T13:00:00Z,11867.0,11867.0,False,False,False,
2023-01-13T14:00:00Z,12538.0,12538.0,False,False,False,
2023-01-13T15:00:00Z,12534.0,12534.0,False,False,False,
2023-01-13T16:00:00Z,12318.0,12318.0,False,False,False,
2023-01-13T17:00:00Z,12407.0,12407.0,False,False,False,
2023-01-13T18:00:00Z,12191.0,12191.0,False,False,False,
2023-01-13T19:00:00Z,12048.0,12048.0,False,False,False,
2023-01-13T20:00:00Z,11916.0,11916.0,False,False,False,
2023-01-13T21:00:00Z,11872.0,11872.0,False,False,False,
2023-01-13T22:00:00Z,11898.0,11898.0,False,False,False,
2023-01-13T23:00:00Z,12141.0,12141.0,False,False,False,
2023-01-14T00:00:00Z,12559.0,12559.0,False,False,False,
2023-01-14T01:00:00Z,12476.0,12476.0,False,False,False,
2023-01-14T02:00:00Z,12233.0,12233.0,False,False,False,
2023-01-14T03:00:00Z,11968.0,11968.0,False,False,False,
2023-01-14T04:00:00Z,11637.0,11637.0,False,False,False,
2023-01-14T05:00:00Z,11325.0,11325.0,False,False,False,
2023-01-14T06:00:00Z,11026.0,11026.0,False,False,False,
2023-01-14T07:00:00Z,10673.0,10673.0,False,False,False,
2023-01-14T08:00:00Z,10416.0,10416.0,False,False,False,
2023-01-14T09:00:00Z,10255.0,10255.0,False,False,False,
2023-01-14T10:00:00Z,10147.0,10147.0,False,False,False,
2023-01-14T11:00:00Z,10170.0,10170.0,False,False,False,
2023-01-14T12:00:00Z,10351.0,10351.0,False,False,False,
2023-01-14T13:00:00Z,10610.0,10610.0,False,False,False,
2023-01-14T14:00:00Z,10973.0,10973.0,False,False,False,
2023-01-14T15:00:00Z,11223.0,11223.0,False,False,False,
2023-01-14T16:00:00Z,11204.0,11204.0,False,False,False,
2023-01-14T17:00:00Z,11076.0,11076.0,False,False,False,
2023-01-14T18:00:00Z,10886.0,10886.0,False,False,False,
2023-01-14T19:00:00Z,10840.0,10840.0,False,False,False,
2023-01-14T20:00:00Z,10773.0,10773.0,False,False,False,
2023-01-14T21:00:00Z,10803.0,10803.0,False,False,False,
2023-01-14T22:00:00Z,10857.0,10857.0,False,False,False,
2023-01-14T23:00:00Z,11068.0,11068.0,False,False,False,
2023-01-15T00:00:00Z,11565.0,11565.0,False,False,False,
2023-01-15T01:00:00Z,11594.0,11594.0,False,False,False,
2023-01-15T02:00:00Z,11379.0,11379.0,False,False,False,
2023-01-15T03:00:00Z,11122.0,11122.0,False,False,False,
2023-01-15T04:00:00Z,10781.0,10781.0,False,False,False,
2023-01-15T05:00:00Z,10426.0,10426.0,False,False,False,
2023-01-15T06:00:00Z,10127.0,10127.0,False,False,False,
2023-01-15T07:00:00Z,9839.0,9839.0,False,False,False,
2023-01-15T08:00:00Z,9606.0,9606.0,False,False,False,
2023-01-15T09:00:00Z,9481.0,9481.0,False,False,False,
2023-01-15T10:00:00Z,9400.0,9400.0,False,False,False,
2023-01-15T11:00:00Z,9412.0,9412.0,False,False,False,
2023-01-15T12:00:00Z,9551.0,9551.0,False,False,False,
2023-01-15T13:00:00Z,9816.0,9816.0,False,False,False,
2023-01-15T14:00:00Z,10137.0,10137.0,False,False,False,
2023-01-15T15:00:00Z,10326.0,10326.0,False,False,False,
2023-01-15T16:00:00Z,10303.0,10303.0,False,False,False,
2023-01-15T17:00:00Z,10121.0,10121.0,False,False,False,
2023-01-15T18:00:00Z,10032.0,10032.0,False,False,False,
2023-01-15T19:00:00Z,9996.0,9996.0,False,False,False,
2023-01-15T20:00:00Z,9852.0,9852.0,False,False,False,
2023-01-15T21:00:00Z,9808.0,9808.0,False,False,False,
2023-01-15T22:00:00Z,10025.0,10025.0,False,False,False,
2023-01-15T23:00:00Z,10546.0,10546.0,False,False,False,
2023-01-16T00:00:00Z,11227.0,11227.0,False,False,False,
2023-01-16T01:00:00Z,11230.0,11230.0,False,False,False,
2023-01-16T02:00:00Z,11194.0,11194.0,False,False,False,
2023-01-16T03:00:00Z,10920.0,10920.0,False,False,False,
2023-01-16T04:00:00Z,10560.0,10560.0,False,False,False,
2023-01-16T05:00:00Z,10181.0,10181.0,False,False,False,
2023-01-16T06:00:00Z,9822.0,9822.0,False,False,False,
2023-01-16T07:00:00Z,9519.0,9519.0,False,False,False,
2023-01-16T08:00:00Z,9350.0,9350.0,False,False,False,
2023-01-16T09:00:00Z,9282.0,9282.0,False,False,False,
2023-01-16T10:00:00Z,9272.0,9272.0,False,False,False,
2023-01-16T11:00:00Z,9468.0,9468.0,False,False,False,
2023-01-16T12:00:00Z,9916.0,9916.0,False,False,False,
2023-01-16T13:00:00Z,10632.0,10632.0,False,False,False,
2023-01-16T14:00:00Z,11315.0,11315.0,False,False,False,
2023-01-16T15:00:00Z,11564.0,11564.0,False,False,False,
2023-01-16T16:00:00Z,11664.0,11664.0,False,False,False,
2023-01-16T17:00:00Z,11764.0,11764.0,False,False,False,
2023-01-16T18:00:00Z,11825.0,11825.0,False,False,False,
2023-01-16T19:00:00Z,11886.0,11886.0,False,False,False,
2023-01-16T20:00:00Z,11854.0,11854.0,False,False,False,
2023-01-16T21:00:00Z,11745.0,11745.0,False,False,False,
2023-01-16T22:00:00Z,11704.0,11704.0,False,False,False,
2023-01-16T23:00:00Z,11830.0,11830.0,False,False,False,
2023-01-17T00:00:00Z,12241.0,12241.0,False,False,False,
2023-01-17T01:00:00Z,12213.0,12213.0,False,False,False,
2023-01-17T02:00:00Z,11958.0,11958.0,False,False,False,
2023-01-17T03:00:00Z,11648.0,11648.0,False,False,False,
2023-01-17T04:00:00Z,11185.0,11185.0,False,False,False,
2023-01-17T05:00:00Z,10722.0,10722.0,False,False,False,
2023-01-17T06:00:00Z,10352.0,10352.0,False,False,False,
2023-01-17T07:00:00Z,10007.0,10007.0,False,False,False,
2023-01-17T08:00:00Z,9769.0,9769.0,False,False,False,
2023-01-17T09:00:00Z,9617.0,9617.0,False,False,False,
2023-01-17T10:00:00Z,9630.0,9630.0,False,False,False,
2023-01-17T11:00:00Z,9794.0,9794.0,False,False,False,
2023-01-17T12:00:00Z,10298.0,10298.0,False,False,False,
2023-01-17T13:00:00Z,11007.0,11007.0,False,False,False,
2023-01-17T14:00:00Z,11653.0,11653.0,False,False,False,
2023-01-17T15:00:00Z,11804.0,11804.0,False,False,False,
2023-01-17T16:00:00Z,11763.0,11763.0,False,False,False,
2023-01-17T17:00:00Z,11796.0,11796.0,False,False,False,
2023-01-17T18:00:00Z,11787.0,11787.0,False,False,False,
2023-01-17T19:00:00Z,11822.0,11822.0,False,False,False,
2023-01-17T20:00:00Z,11791.0,11791.0,False,False,False,
2023-01-17T21:00:00Z,11612.0,11612.0,False,False,False,
2023-01-17T22:00:00Z,11580.0,11580.0,False,False,False,
2023-01-17T23:00:00Z,11789.0,11789.0,False,False,False,
2023-01-18T00:00:00Z,12238.0,12238.0,False,False,False,
2023-01-18T01:00:00Z,12239.0,12239.0,False,False,False,
2023-01-18T02:00:00Z,11990.0,11990.0,False,False,False,
2023-01-18T03:00:00Z,11715.0,11715.0,False,False,False,
2023-01-18T04:00:00Z,11333.0,11333.0,False,False,False,
2023-01-18T05:00:00Z,10900.0,10900.0,False,False,False,
2023-01-18T06:00:00Z,10502.0,10502.0,False,False,False,
2023-01-18T07:00:00Z,10214.0,10214.0,False,False,False,
2023-01-18T08:00:00Z,9983.0,9983.0,False,False,False,
2023-01-18T09:00:00Z,9866.0,9866.0,False,False,False,
2023-01-18T10:00:00Z,9831.0,9831.0,False,False,False,
2023-01-18T11:00:00Z,10013.0,10013.0,False,False,False,
2023-01-18T12:00:00Z,10481.0,10481.0,False,False,False,
2023-01-18T13:00:00Z,11312.0,11312.0,False,False,False,
2023-01-18T14:00:00Z,11950.0,11950.0,False,False,False,
2023-01-18T15:00:00Z,11992.0,11992.0,False,False,False,
2023-01-18T16:00:00Z,11935.0,11935.0,False,False,False,
2023-01-18T17:00:00Z,11864.0,11864.0,False,False,False,
2023-01-18T18:00:00Z,11833.0,11833.0,False,False,False,
2023-01-18T19:00:00Z,11842.0,11842.0,False,False,False,
2023-01-18T20:00:00Z,11824.0,11824.0,False,False,False,
2023-01-18T21:00:00Z,11750.0,11750.0,False,False,False,
2023-01-18T22:00:00Z,11694.0,11694.0,False,False,False,
2023-01-18T23:00:00Z,11869.0,11869.0,False,False,False,
2023-01-19T00:00:00Z,12247.0,12247.0,False,False,False,
2023-01-19T01:00:00Z,12198.0,12198.0,False,False,False,
2023-01-19T02:00:00Z,11974.0,11974.0,False,False,False,
