time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-01-01T00:00:00Z,23221.0,23221.0,False,False,False,
2023-01-01T01:00:00Z,22759.0,22759.0,False,False,False,
2023-01-01T02:00:00Z,22269.0,22269.0,False,False,False,
2023-01-01T03:00:00Z,21599.0,21599.0,False,False,False,
2023-01-01T04:00:00Z,20907.0,20907.0,False,False,False,
2023-01-01T05:00:00Z,20099.0,20099.0,False,False,False,
2023-01-01T06:00:00Z,19358.0,19358.0,False,False,False,
2023-01-01T07:00:00Z,19110.0,19110.0,False,False,False,
2023-01-01T08:00:00Z,18814.0,18814.0,False,False,False,
2023-01-01T09:00:00Z,18482.0,18482.0,False,False,False,
2023-01-01T10:00:00Z,18293.0,18293.0,False,False,False,
2023-01-01T11:00:00Z,18485.0,18485.0,False,False,False,
2023-01-01T12:00:00Z,18807.0,18807.0,False,False,False,
2023-01-01T13:00:00Z,18948.0,18948.0,False,False,False,
2023-01-01T14:00:00Z,19238.0,19238.0,False,False,False,
2023-01-01T15:00:00Z,20035.0,20035.0,False,False,False,
2023-01-01T16:00:00Z,20410.0,20410.0,False,False,False,
2023-01-01T17:00:00Z,20458.0,20458.0,False,False,False,
2023-01-01T18:00:00Z,20531.0,20531.0,False,False,False,
2023-01-01T19:00:00Z,20566.0,20566.0,False,False,False,
2023-01-01T20:00:00Z,20364.0,20364.0,False,False,False,
2023-01-01T21:00:00Z,20265.0,20265.0,False,False,False,
2023-01-01T22:00:00Z,20252.0,20252.0,False,False,False,
2023-01-01T23:00:00Z,20590.0,20590.0,False,False,False,
2023-01-02T00:00:00Z,21582.0,21582.0,False,False,False,
2023-01-02T01:00:00Z,21592.0,21592.0,False,False,False,
2023-01-02T02:00:00Z,21236.0,21236.0,False,False,False,
2023-01-02T03:00:00Z,20776.0,20776.0,False,False,False,
2023-01-02T04:00:00Z,20184.0,20184.0,False,False,False,
2023-01-02T05:00:00Z,19474.0,19474.0,False,False,False,
2023-01-02T06:00:00Z,19064.0,19064.0,False,False,False,
2023-01-02T07:00:00Z,18579.0,18579.0,False,False,False,
2023-01-02T08:00:00Z,18319.0,18319.0,False,False,False,
2023-01-02T09:00:00Z,18303.0,18303.0,False,False,False,
2023-01-02T10:00:00Z,18579.0,18579.0,False,False,False,
2023-01-02T11:00:00Z,18790.0,18790.0,False,False,False,
2023-01-02T12:00:00Z,19687.0,19687.0,False,False,False,
2023-01-02T13:00:00Z,20469.0,20469.0,False,False,False,
2023-01-02T14:00:00Z,21163.0,21163.0,False,False,False,
2023-01-02T15:00:00Z,21879.0,21879.0,False,False,False,
2023-01-02T16:00:00Z,22397.0,22397.0,False,False,False,
2023-01-02T17:00:00Z,22595.0,22595.0,False,False,False,
2023-01-02T18:00:00Z,22702.0,22702.0,False,False,False,
2023-01-02T19:00:00Z,22638.0,22638.0,False,False,False,
2023-01-02T20:00:00Z,22590.0,22590.0,False,False,False,
2023-01-02T21:00:00Z,22547.0,22547.0,False,False,False,
2023-01-02T22:00:00Z,22610.0,22610.0,False,False,False,
2023-01-02T23:00:00Z,23115.0,23115.0,False,False,False,
2023-01-03T00:00:00Z,24176.0,24176.0,False,False,False,
2023-01-03T01:00:00Z,24037.0,24037.0,False,False,False,
2023-01-03T02:00:00Z,23444.0,23444.0,False,False,False,
2023-01-03T03:00:00Z,22579.0,22579.0,False,False,False,
2023-01-03T04:00:00Z,21505.0,21505.0,False,False,False,
2023-01-03T05:00:00Z,20299.0,20299.0,False,False,False,
2023-01-03T06:00:00Z,19626.0,19626.0,False,False,False,
2023-01-03T07:00:00Z,19314.0,19314.0,False,False,False,
2023-01-03T08:00:00Z,19425.0,19425.0,False,False,False,
2023-01-03T09:00:00Z,19068.0,19068.0,False,False,False,
2023-01-03T10:00:00Z,19148.0,19148.0,False,False,False,
2023-01-03T11:00:00Z,19807.0,19807.0,False,False,False,
2023-01-03T12:00:00Z,20847.0,20847.0,False,False,False,
2023-01-03T13:00:00Z,21930.0,21930.0,False,False,False,
2023-01-03T14:00:00Z,22577.0,22577.0,False,False,False,
2023-01-03T15:00:00Z,23104.0,23104.0,False,False,False,
2023-01-03T16:00:00Z,23650.0,23650.0,False,False,False,
2023-01-03T17:00:00Z,24036.0,24036.0,False,False,False,
2023-01-03T18:00:00Z,24198.0,24198.0,False,False,False,
2023-01-03T19:00:00Z,24310.0,24310.0,False,False,False,
2023-01-03T20:00:00Z,24303.0,24303.0,False,False,False,
2023-01-03T21:00:00Z,24143.0,24143.0,False,False,False,
2023-01-03T22:00:00Z,24190.0,24190.0,False,False,False,
2023-01-03T23:00:00Z,24734.0,24734.0,False,False,False,
2023-01-04T00:00:00Z,25336.0,25336.0,False,False,False,
2023-01-04T01:00:00Z,25123.0,25123.0,False,False,False,
2023-01-04T02:00:00Z,24589.0,24589.0,False,False,False,
2023-01-04T03:00:00Z,23721.0,23721.0,False,False,False,
2023-01-04T04:00:00Z,22496.0,22496.0,False,False,False,
2023-01-04T05:00:00Z,21068.0,21068.0,False,False,False,
2023-01-04T06:00:00Z,20053.0,20053.0,False,False,False,
2023-01-04T07:00:00Z,19874.0,19874.0,False,False,False,
2023-01-04T08:00:00Z,19660.0,19660.0,False,False,False,
2023-01-04T09:00:00Z,19479.0,19479.0,False,False,False,
2023-01-04T10:00:00Z,19358.0,19358.0,False,False,False,
2023-01-04T11:00:00Z,19810.0,19810.0,False,False,False,
2023-01-04T12:00:00Z,20696.0,20696.0,False,False,False,
2023-01-04T13:00:00Z,22029.0,22029.0,False,False,False,
2023-01-04T14:00:00Z,22606.0,22606.0,False,False,False,
2023-01-04T15:00:00Z,23079.0,23079.0,False,False,False,
2023-01-04T16:00:00Z,23421.0,23421.0,False,False,False,
2023-01-04T17:00:00Z,23639.0,23639.0,False,False,False,
2023-01-04T18:00:00Z,23797.0,23797.0,False,False,False,
2023-01-04T19:00:00Z,23818.0,23818.0,False,False,False,
2023-01-04T20:00:00Z,23679.0,23679.0,False,False,False,
2023-01-04T21:00:00Z,23501.0,23501.0,False,False,False,
2023-01-04T22:00:00Z,23514.0,23514.0,False,False,False,
2023-01-04T23:00:00Z,23765.0,23765.0,False,False,False,
2023-01-05T00:00:00Z,24749.0,24749.0,False,False,False,
2023-01-05T01:00:00Z,24851.0,24851.0,False,False,False,
2023-01-05T02:00:00Z,24474.0,24474.0,False,False,False,
2023-01-05T03:00:00Z,23723.0,23723.0,False,False,False,
2023-01-05T04:00:00Z,22699.0,22699.0,False,False,False,
2023-01-05T05:00:00Z,21499.0,21499.0,False,False,False,
2023-01-05T06:00:00Z,20856.0,20856.0,False,False,False,
2023-01-05T07:00:00Z,20872.0,20872.0,False,False,False,
2023-01-05T08:00:00Z,21049.0,21049.0,False,False,False,
2023-01-05T09:00:00Z,21108.0,21108.0,False,False,False,
2023-01-05T10:00:00Z,21688.0,21688.0,False,False,False,
2023-01-05T11:00:00Z,22637.0,22637.0,False,False,False,
2023-01-05T12:00:00Z,24189.0,24189.0,False,False,False,
2023-01-05T13:00:00Z,25880.0,25880.0,False,False,False,
2023-01-05T14:00:00Z,26309.0,26309.0,False,False,False,
2023-01-05T15:00:00Z,25945.0,25945.0,False,False,False,
2023-01-05T16:00:00Z,25233.0,25233.0,False,False,False,
2023-01-05T17:00:00Z,24613.0,24613.0,False,False,False,
2023-01-05T18:00:00Z,24148.0,24148.0,False,False,False,
2023-01-05T19:00:00Z,23748.0,23748.0,False,False,False,
2023-01-05T20:00:00Z,23715.0,23715.0,False,False,False,
2023-01-05T21:00:00Z,23591.0,23591.0,False,False,False,
2023-01-05T22:00:00Z,23417.0,23417.0,False,False,False,
2023-01-05T23:00:00Z,24040.0,24040.0,False,False,False,
2023-01-06T00:00:00Z,25594.0,25594.0,False,False,False,
2023-01-06T01:00:00Z,26128.0,26128.0,False,False,False,
2023-01-06T02:00:00Z,26126.0,26126.0,False,False,False,
2023-01-06T03:00:00Z,25704.0,25704.0,False,False,False,
2023-01-06T04:00:00Z,24778.0,24778.0,False,False,False,
2023-01-06T05:00:00Z,23783.0,23783.0,False,False,False,
2023-01-06T06:00:00Z,23085.0,23085.0,False,False,False,
2023-01-06T07:00:00Z,23656.0,23656.0,False,False,False,
2023-01-06T08:00:00Z,23973.0,23973.0,False,False,False,
2023-01-06T09:00:00Z,24290.0,24290.0,False,False,False,
2023-01-06T10:00:00Z,24747.0,24747.0,False,False,False,
2023-01-06T11:00:00Z,25586.0,25586.0,False,False,False,
2023-01-06T12:00:00Z,28011.0,28011.0,False,False,False,
2023-01-06T13:00:00Z,30089.0,30089.0,False,False,False,
2023-01-06T14:00:00Z,30501.0,30501.0,False,False,False,
2023-01-06T15:00:00Z,29349.0,29349.0,False,False,False,
2023-01-06T16:00:00Z,27856.0,27856.0,False,False,False,
2023-01-06T17:00:00Z,26569.0,26569.0,False,False,False,
2023-01-06T18:00:00Z,25705.0,25705.0,False,False,False,
2023-01-06T19:00:00Z,25071.0,25071.0,False,False,False,
2023-01-06T20:00:00Z,24771.0,24771.0,False,False,False,
2023-01-06T21:00:00Z,24410.0,24410.0,False,False,False,
2023-01-06T22:00:00Z,24472.0,24472.0,False,False,False,
2023-01-06T23:00:00Z,24652.0,24652.0,False,False,False,
2023-01-07T00:00:00Z,26041.0,26041.0,False,False,False,
2023-01-07T01:00:00Z,26493.0,26493.0,False,False,False,
2023-01-07T02:00:00Z,26675.0,26675.0,False,False,False,
2023-01-07T03:00:00Z,26590.0,26590.0,False,False,False,
2023-01-07T04:00:00Z,26092.0,26092.0,False,False,False,
2023-01-07T05:00:00Z,25530.0,25530.0,False,False,False,
2023-01-07T06:00:00Z,24968.0,24968.0,False,False,False,
2023-01-07T07:00:00Z,25052.0,25052.0,False,False,False,
2023-01-07T08:00:00Z,24977.0,24977.0,False,False,False,
2023-01-07T09:00:00Z,25214.0,25214.0,False,False,False,
2023-01-07T10:00:00Z,25646.0,25646.0,False,False,False,
2023-01-07T11:00:00Z,26378.0,26378.0,False,False,False,
2023-01-07T12:00:00Z,27220.0,27220.0,False,False,False,
2023-01-07T13:00:00Z,28286.0,28286.0,False,False,False,
2023-01-07T14:00:00Z,29064.0,29064.0,False,False,False,
2023-01-07T15:00:00Z,28256.0,28256.0,False,False,False,
2023-01-07T16:00:00Z,26635.0,26635.0,False,False,False,
2023-01-07T17:00:00Z,25091.0,25091.0,False,False,False,
2023-01-07T18:00:00Z,24428.0,24428.0,False,False,False,
2023-01-07T19:00:00Z,23472.0,23472.0,False,False,False,
2023-01-07T20:00:00Z,23268.0,23268.0,False,False,False,
2023-01-07T21:00:00Z,23173.0,23173.0,False,False,False,
2023-01-07T22:00:00Z,22806.0,22806.0,False,False,False,
2023-01-07T23:00:00Z,22817.0,22817.0,False,False,False,
2023-01-08T00:00:00Z,23972.0,23972.0,False,False,False,
2023-01-08T01:00:00Z,24131.0,24131.0,False,False,False,
2023-01-08T02:00:00Z,23941.0,23941.0,False,False,False,
2023-01-08T03:00:00Z,23548.0,23548.0,False,False,False,
2023-01-08T04:00:00Z,22934.0,22934.0,False,False,False,
2023-01-08T05:00:00Z,22267.0,22267.0,False,False,False,
2023-01-08T06:00:00Z,21825.0,21825.0,False,False,False,
2023-01-08T07:00:00Z,21222.0,21222.0,False,False,False,
2023-01-08T08:00:00Z,20993.0,20993.0,False,False,False,
2023-01-08T09:00:00Z,20927.0,20927.0,False,False,False,
2023-01-08T10:00:00Z,21222.0,21222.0,False,False,False,
2023-01-08T11:00:00Z,21642.0,21642.0,False,False,False,
2023-01-08T12:00:00Z,21988.0,21988.0,False,False,False,
2023-01-08T13:00:00Z,22906.0,22906.0,False,False,False,
2023-01-08T14:00:00Z,23844.0,23844.0,False,False,False,
2023-01-08T15:00:00Z,24193.0,24193.0,False,False,False,
2023-01-08T16:00:00Z,23734.0,23734.0,False,False,False,
2023-01-08T17:00:00Z,23141.0,23141.0,False,False,False,
2023-01-08T18:00:00Z,22895.0,22895.0,False,False,False,
2023-01-08T19:00:00Z,22721.0,22721.0,False,False,False,
2023-01-08T20:00:00Z,22814.0,22814.0,False,False,False,
2023-01-08T21:00:00Z,22773.0,22773.0,False,False,False,
2023-01-08T22:00:00Z,23135.0,23135.0,False,False,False,
2023-01-08T23:00:00Z,23651.0,23651.0,False,False,False,
2023-01-09T00:00:00Z,24836.0,24836.0,False,False,False,
2023-01-09T01:00:00Z,24876.0,24876.0,False,False,False,
2023-01-09T02:00:00Z,24498.0,24498.0,False,False,False,
2023-01-09T03:00:00Z,23713.0,23713.0,False,False,False,
2023-01-09T04:00:00Z,22551.0,22551.0,False,False,False,
2023-01-09T05:00:00Z,21869.0,21869.0,False,False,False,
2023-01-09T06:00:00Z,21165.0,21165.0,False,False,False,
2023-01-09T07:00:00Z,20902.0,20902.0,False,False,False,
2023-01-09T08:00:00Z,20787.0,20787.0,False,False,False,
2023-01-09T09:00:00Z,20897.0,20897.0,False,False,False,
2023-01-09T10:00:00Z,21282.0,21282.0,False,False,False,
2023-01-09T11:00:00Z,22643.0,22643.0,False,False,False,
2023-01-09T12:00:00Z,25331.0,25331.0,False,False,False,
2023-01-09T13:00:00Z,27374.0,27374.0,False,False,False,
2023-01-09T14:00:00Z,27664.0,27664.0,False,False,False,
2023-01-09T15:00:00Z,27221.0,27221.0,False,False,False,
2023-01-09T16:00:00Z,26564.0,26564.0,False,False,False,
2023-01-09T17:00:00Z,25869.0,25869.0,False,False,False,
2023-01-09T18:00:00Z,25394.0,25394.0,False,False,False,
2023-01-09T19:00:00Z,25006.0,25006.0,False,False,False,
2023-01-09T20:00:00Z,24563.0,24563.0,False,False,False,
2023-01-09T21:00:00Z,24184.0,24184.0,False,False,False,
2023-01-09T22:00:00Z,24398.0,24398.0,False,False,False,
2023-01-09T23:00:00Z,25110.0,25110.0,False,False,False,
2023-01-10T00:00:00Z,27125.0,27125.0,False,False,False,
2023-01-10T01:00:00Z,27733.0,27733.0,False,False,False,
2023-01-10T02:00:00Z,27529.0,27529.0,False,False,False,
2023-01-10T03:00:00Z,27224.0,27224.0,False,False,False,
2023-01-10T04:00:00Z,26393.0,26393.0,False,False,False,
2023-01-10T05:00:00Z,25556.0,25556.0,False,False,False,
2023-01-10T06:00:00Z,24864.0,24864.0,False,False,False,
2023-01-10T07:00:00Z,25234.0,25234.0,False,False,False,
2023-01-10T08:00:00Z,25555.0,25555.0,False,False,False,
2023-01-10T09:00:00Z,25999.0,25999.0,False,False,False,
2023-01-10T10:00:00Z,26462.0,26462.0,False,False,False,
2023-01-10T11:00:00Z,28022.0,28022.0,False,False,False,
2023-01-10T12:00:00Z,30884.0,30884.0,False,False,False,
2023-01-10T13:00:00Z,33074.0,33074.0,False,False,False,
2023-01-10T14:00:00Z,33142.0,33142.0,False,False,False,
2023-01-10T15:00:00Z,31323.0,31323.0,False,False,False,
2023-01-10T16:00:00Z,29012.0,29012.0,False,False,False,
2023-01-10T17:00:00Z,27610.0,27610.0,False,False,False,
2023-01-10T18:00:00Z,26384.0,26384.0,False,False,False,
2023-01-10T19:00:00Z,25684.0,25684.0,False,False,False,
2023-01-10T20:00:00Z,25390.0,25390.0,False,False,False,
2023-01-10T21:00:00Z,24775.0,24775.0,False,False,False,
2023-01-10T22:00:00Z,24334.0,24334.0,False,False,False,
2023-01-10T23:00:00Z,24761.0,24761.0,False,False,False,
2023-01-11T00:00:00Z,26523.0,26523.0,False,False,False,
2023-01-11T01:00:00Z,27143.0,27143.0,False,False,False,
2023-01-11T02:00:00Z,27167.0,27167.0,False,False,False,
2023-01-11T03:00:00Z,26730.0,26730.0,False,False,False,
2023-01-11T04:00:00Z,25833.0,25833.0,False,False,False,
2023-01-11T05:00:00Z,24631.0,24631.0,False,False,False,
2023-01-11T06:00:00Z,24315.0,24315.0,False,False,False,
2023-01-11T07:00:00Z,24543.0,24543.0,False,False,False,
2023-01-11T08:00:00Z,24595.0,24595.0,False,False,False,
2023-01-11T09:00:00Z,24714.0,24714.0,False,False,False,
2023-01-11T10:00:00Z,24781.0,24781.0,False,False,False,
2023-01-11T11:00:00Z,25725.0,25725.0,False,False,False,
2023-01-11T12:00:00Z,27662.0,27662.0,False,False,False,
2023-01-11T13:00:00Z,29062.0,29062.0,False,False,False,
2023-01-11T14:00:00Z,28712.0,28712.0,False,False,False,
2023-01-11T15:00:00Z,27675.0,27675.0,False,False,False,
2023-01-11T16:00:00Z,26778.0,26778.0,False,False,False,
2023-01-11T17:00:00Z,25945.0,25945.0,False,False,False,
2023-01-11T18:00:00Z,25142.0,25142.0,False,False,False,
2023-01-11T19:00:00Z,24652.0,24652.0,False,False,False,
2023-01-11T20:00:00Z,24451.0,24451.0,False,False,False,
2023-01-11T21:00:00Z,24315.0,24315.0,False,False,False,
2023-01-11T22:00:00Z,24348.0,24348.0,False,False,False,
2023-01-11T23:00:00Z,24517.0,24517.0,False,False,False,
2023-01-12T00:00:00Z,25609.0,25609.0,False,False,False,
2023-01-12T01:00:00Z,25608.0,25608.0,False,False,False,
2023-01-12T02:00:00Z,25177.0,25177.0,False,False,False,
2023-01-12T03:00:00Z,24383.0,24383.0,False,False,False,
2023-01-12T04:00:00Z,23114.0,23114.0,False,False,False,
2023-01-12T05:00:00Z,21693.0,21693.0,False,False,False,
2023-01-12T06:00:00Z,20986.0,20986.0,False,False,False,
2023-01-12T07:00:00Z,20575.0,20575.0,False,False,False,
2023-01-12T08:00:00Z,20209.0,20209.0,False,False,False,
2023-01-12T09:00:00Z,19906.0,19906.0,False,False,False,
2023-01-12T10:00:00Z,20064.0,20064.0,False,False,False,
2023-01-12T11:00:00Z,20806.0,20806.0,False,False,False,
2023-01-12T12:00:00Z,22361.0,22361.0,False,False,False,
2023-01-12T13:00:00Z,23730.0,23730.0,False,False,False,
2023-01-12T14:00:00Z,23941.0,23941.0,False,False,False,
2023-01-12T15:00:00Z,23947.0,23947.0,False,False,False,
2023-01-12T16:00:00Z,23976.0,23976.0,False,False,False,
2023-01-12T17:00:00Z,24006.0,24006.0,False,False,False,
2023-01-12T18:00:00Z,23919.0,23919.0,False,False,False,
2023-01-12T19:00:00Z,23685.0,23685.0,False,False,False,
2023-01-12T20:00:00Z,23583.0,23583.0,False,False,False,
2023-01-12T21:00:00Z,23413.0,23413.0,False,False,False,
2023-01-12T22:00:00Z,23395.0,23395.0,False,False,False,
2023-01-12T23:00:00Z,23690.0,23690.0,False,False,False,
2023-01-13T00:00:00Z,24651.0,24651.0,False,False,False,
2023-01-13T01:00:00Z,24813.0,24813.0,False,False,False,
2023-01-13T02:00:00Z,24483.0,24483.0,False,False,False,
2023-01-13T03:00:00Z,23783.0,23783.0,False,False,False,
2023-01-13T04:00:00Z,22841.0,22841.0,False,False,False,
2023-01-13T05:00:00Z,21826.0,21826.0,False,False,False,
2023-01-13T06:00:00Z,21605.0,21605.0,False,False,False,
2023-01-13T07:00:00Z,21187.0,21187.0,False,False,False,
2023-01-13T08:00:00Z,21189.0,21189.0,False,False,False,
2023-01-13T09:00:00Z,21344.0,21344.0,False,False,False,
2023-01-13T10:00:00Z,22023.0,22023.0,False,False,False,
2023-01-13T11:00:00Z,23138.0,23138.0,False,False,False,
2023-01-13T12:00:00Z,25113.0,25113.0,False,False,False,
2023-01-13T13:00:00Z,27161.0,27161.0,False,False,False,
2023-01-13T14:00:00Z,27857.0,27857.0,False,False,False,
2023-01-13T15:00:00Z,28407.0,28407.0,False,False,False,
2023-01-13T16:00:00Z,28777.0,28777.0,False,False,False,
2023-01-13T17:00:00Z,28960.0,28960.0,False,False,False,
2023-01-13T18:00:00Z,28809.0,28809.0,False,False,False,
2023-01-13T19:00:00Z,28862.0,28862.0,False,False,False,
2023-01-13T20:00:00Z,28805.0,28805.0,False,False,False,
2023-01-13T21:00:00Z,28860.0,28860.0,False,False,False,
2023-01-13T22:00:00Z,29206.0,29206.0,False,False,False,
2023-01-13T23:00:00Z,30176.0,30176.0,False,False,False,
2023-01-14T00:00:00Z,31334.0,31334.0,False,False,False,
2023-01-14T01:00:00Z,31508.0,31508.0,False,False,False,
2023-01-14T02:00:00Z,31275.0,31275.0,False,False,False,
2023-01-14T03:00:00Z,30661.0,30661.0,False,False,False,
2023-01-14T04:00:00Z,29911.0,29911.0,False,False,False,
2023-01-14T05:00:00Z,29072.0,29072.0,False,False,False,
2023-01-14T06:00:00Z,28257.0,28257.0,False,False,False,
2023-01-14T07:00:00Z,28409.0,28409.0,False,False,False,
2023-01-14T08:00:00Z,28197.0,28197.0,False,False,False,
2023-01-14T09:00:00Z,28263.0,28263.0,False,False,False,
2023-01-14T10:00:00Z,28668.0,28668.0,False,False,False,
2023-01-14T11:00:00Z,29044.0,29044.0,False,False,False,
2023-01-14T12:00:00Z,29887.0,29887.0,False,False,False,
2023-01-14T13:00:00Z,30967.0,30967.0,False,False,False,
2023-01-14T14:00:00Z,32000.0,32000.0,False,False,False,
2023-01-14T15:00:00Z,32212.0,32212.0,False,False,False,
2023-01-14T16:00:00Z,31585.0,31585.0,False,False,False,
2023-01-14T17:00:00Z,30429.0,30429.0,False,False,False,
2023-01-14T18:00:00Z,29472.0,29472.0,False,False,False,
2023-01-14T19:00:00Z,28299.0,28299.0,False,False,False,
2023-01-14T20:00:00Z,27594.0,27594.0,False,False,False,
2023-01-14T21:00:00Z,27035.0,27035.0,False,False,False,
2023-01-14T22:00:00Z,27286.0,27286.0,False,False,False,
2023-01-14T23:00:00Z,28174.0,28174.0,False,False,False,
2023-01-15T00:00:00Z,29767.0,29767.0,False,False,False,
2023-01-15T01:00:00Z,30488.0,30488.0,False,False,False,
2023-01-15T02:00:00Z,30917.0,30917.0,False,False,False,
2023-01-15T03:00:00Z,30874.0,30874.0,False,False,False,
2023-01-15T04:00:00Z,30503.0,30503.0,False,False,False,
2023-01-15T05:00:00Z,30003.0,30003.0,False,False,False,
2023-01-15T06:00:00Z,29684.0,29684.0,False,False,False,
2023-01-15T07:00:00Z,30117.0,30117.0,False,False,False,
2023-01-15T08:00:00Z,30267.0,30267.0,False,False,False,
2023-01-15T09:00:00Z,30607.0,,True,False,True,same_hour_7d_median_outlier|same_hour_7d_median_outlier
2023-01-15T10:00:00Z,30821.0,30821.0,False,False,False,
2023-01-15T11:00:00Z,31653.0,31653.0,False,False,False,
2023-01-15T12:00:00Z,32907.0,32907.0,False,False,False,
2023-01-15T13:00:00Z,34171.0,34171.0,False,False,False,
2023-01-15T14:00:00Z,34932.0,34932.0,False,False,False,
2023-01-15T15:00:00Z,33656.0,33656.0,False,False,False,
2023-01-15T16:00:00Z,31138.0,31138.0,False,False,False,
2023-01-15T17:00:00Z,29348.0,29348.0,False,False,False,
2023-01-15T18:00:00Z,27857.0,27857.0,False,False,False,
2023-01-15T19:00:00Z,26388.0,26388.0,False,False,False,
2023-01-15T20:00:00Z,25547.0,25547.0,False,False,False,
2023-01-15T21:00:00Z,24608.0,24608.0,False,False,False,
2023-01-15T22:00:00Z,24427.0,24427.0,False,False,False,
2023-01-15T23:00:00Z,24851.0,24851.0,False,False,False,
2023-01-16T00:00:00Z,26724.0,26724.0,False,False,False,
2023-01-16T01:00:00Z,27666.0,27666.0,False,False,False,
2023-01-16T02:00:00Z,28137.0,28137.0,False,False,False,
2023-01-16T03:00:00Z,28244.0,28244.0,False,False,False,
2023-01-16T04:00:00Z,27927.0,27927.0,False,False,False,
2023-01-16T05:00:00Z,27580.0,27580.0,False,False,False,
2023-01-16T06:00:00Z,27409.0,27409.0,False,False,False,
2023-01-16T07:00:00Z,27705.0,27705.0,False,False,False,
2023-01-16T08:00:00Z,27990.0,27990.0,False,False,False,
2023-01-16T09:00:00Z,28494.0,28494.0,False,False,False,
2023-01-16T10:00:00Z,29108.0,29108.0,False,False,False,
2023-01-16T11:00:00Z,30236.0,30236.0,False,False,False,
2023-01-16T12:00:00Z,31936.0,31936.0,False,False,False,
2023-01-16T13:00:00Z,33399.0,33399.0,False,False,False,
2023-01-16T14:00:00Z,33684.0,33684.0,False,False,False,
2023-01-16T15:00:00Z,32252.0,32252.0,False,False,False,
2023-01-16T16:00:00Z,30223.0,30223.0,False,False,False,
2023-01-16T17:00:00Z,28470.0,28470.0,False,False,False,
2023-01-16T18:00:00Z,27406.0,27406.0,False,False,False,
2023-01-16T19:00:00Z,26648.0,26648.0,False,False,False,
2023-01-16T20:00:00Z,25891.0,25891.0,False,False,False,
2023-01-16T21:00:00Z,25337.0,25337.0,False,False,False,
2023-01-16T22:00:00Z,24965.0,24965.0,False,False,False,
2023-01-16T23:00:00Z,25600.0,25600.0,False,False,False,
2023-01-17T00:00:00Z,26927.0,26927.0,False,False,False,
2023-01-17T01:00:00Z,27171.0,27171.0,False,False,False,
2023-01-17T02:00:00Z,26815.0,26815.0,False,False,False,
2023-01-17T03:00:00Z,26016.0,26016.0,False,False,False,
2023-01-17T04:00:00Z,24723.0,24723.0,False,False,False,
2023-01-17T05:00:00Z,23376.0,23376.0,False,False,False,
2023-01-17T06:00:00Z,22647.0,22647.0,False,False,False,
2023-01-17T07:00:00Z,22065.0,22065.0,False,False,False,
2023-01-17T08:00:00Z,21832.0,21832.0,False,False,False,
2023-01-17T09:00:00Z,21852.0,21852.0,False,False,False,
2023-01-17T10:00:00Z,22304.0,22304.0,False,False,False,
2023-01-17T11:00:00Z,23236.0,23236.0,False,False,False,
2023-01-17T12:00:00Z,25246.0,25246.0,False,False,False,
2023-01-17T13:00:00Z,26785.0,26785.0,False,False,False,
2023-01-17T14:00:00Z,26615.0,26615.0,False,False,False,
2023-01-17T15:00:00Z,26340.0,26340.0,False,False,False,
2023-01-17T16:00:00Z,25996.0,25996.0,False,False,False,
2023-01-17T17:00:00Z,25578.0,25578.0,False,False,False,
2023-01-17T18:00:00Z,25601.0,25601.0,False,False,False,
2023-01-17T19:00:00Z,25267.0,25267.0,False,False,False,
2023-01-17T20:00:00Z,24988.0,24988.0,False,False,False,
2023-01-17T21:00:00Z,24550.0,24550.0,False,False,False,
2023-01-17T22:00:00Z,24262.0,24262.0,False,False,False,
2023-01-17T23:00:00Z,24672.0,24672.0,False,False,False,
2023-01-18T00:00:00Z,25617.0,25617.0,False,False,False,
2023-01-18T01:00:00Z,25635.0,25635.0,False,False,False,
2023-01-18T02:00:00Z,25232.0,25232.0,False,False,False,
2023-01-18T03:00:00Z,24320.0,24320.0,False,False,False,
2023-01-18T04:00:00Z,22977.0,22977.0,False,False,False,
2023-01-18T05:00:00Z,21685.0,21685.0,False,False,False,
2023-01-18T06:00:00Z,20896.0,20896.0,False,False,False,
2023-01-18T07:00:00Z,20215.0,20215.0,False,False,False,
2023-01-18T08:00:00Z,19850.0,19850.0,False,False,False,
2023-01-18T09:00:00Z,19743.0,19743.0,False,False,False,
2023-01-18T10:00:00Z,19934.0,19934.0,False,False,False,
2023-01-18T11:00:00Z,20535.0,20535.0,False,False,False,
2023-01-18T12:00:00Z,22335.0,22335.0,False,False,False,
2023-01-18T13:00:00Z,23888.0,23888.0,False,False,False,
2023-01-18T14:00:00Z,23995.0,23995.0,False,False,False,
2023-01-18T15:00:00Z,24028.0,24028.0,False,False,False,
2023-01-18T16:00:00Z,24093.0,24093.0,False,False,False,
2023-01-18T17:00:00Z,23910.0,23910.0,False,False,False,
2023-01-18T18:00:00Z,23862.0,23862.0,False,False,False,
2023-01-18T19:00:00Z,24104.0,24104.0,False,False,False,
2023-01-18T20:00:00Z,24060.0,24060.0,False,False,False,
2023-01-18T21:00:00Z,23896.0,23896.0,False,False,False,
2023-01-18T22:00:00Z,24066.0,24066.0,False,False,False,
2023-01-18T23:00:00Z,24205.0,24205.0,False,False,False,
2023-01-19T00:00:00Z,25135.0,25135.0,False,False,False,
2023-01-19T01:00:00Z,25203.0,25203.0,False,False,False,
