time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-01-01T00:00:00Z,24007.0,24007.0,False,False,False,
2023-01-01T01:00:00Z,24546.0,24546.0,False,False,False,
2023-01-01T02:00:00Z,25344.0,25344.0,False,False,False,
2023-01-01T03:00:00Z,26468.0,26468.0,False,False,False,
2023-01-01T04:00:00Z,26047.0,26047.0,False,False,False,
2023-01-01T05:00:00Z,25240.0,25240.0,False,False,False,
2023-01-01T06:00:00Z,24466.0,24466.0,False,False,False,
2023-01-01T07:00:00Z,23858.0,23858.0,False,False,False,
2023-01-01T08:00:00Z,23133.0,23133.0,False,False,False,
2023-01-01T09:00:00Z,22049.0,22049.0,False,False,False,
2023-01-01T10:00:00Z,21298.0,21298.0,False,False,False,
2023-01-01T11:00:00Z,20807.0,20807.0,False,False,False,
2023-01-01T12:00:00Z,20301.0,20301.0,False,False,False,
2023-01-01T13:00:00Z,19927.0,19927.0,False,False,False,
2023-01-01T14:00:00Z,19979.0,19979.0,False,False,False,
2023-01-01T15:00:00Z,20278.0,20278.0,False,False,False,
2023-01-01T16:00:00Z,20653.0,20653.0,False,False,False,
2023-01-01T17:00:00Z,20607.0,20607.0,False,False,False,
2023-01-01T18:00:00Z,20033.0,20033.0,False,False,False,
2023-01-01T19:00:00Z,19461.0,19461.0,False,False,False,
2023-01-01T20:00:00Z,19279.0,19279.0,False,False,False,
2023-01-01T21:00:00Z,19297.0,19297.0,False,False,False,
2023-01-01T22:00:00Z,19275.0,19275.0,False,False,False,
2023-01-01T23:00:00Z,19596.0,19596.0,False,False,False,
2023-01-02T00:00:00Z,19644.0,19644.0,False,False,False,
2023-01-02T01:00:00Z,20649.0,20649.0,False,False,False,
2023-01-02T02:00:00Z,22399.0,22399.0,False,False,False,
2023-01-02T03:00:00Z,24778.0,24778.0,False,False,False,
2023-01-02T04:00:00Z,25166.0,25166.0,False,False,False,
2023-01-02T05:00:00Z,25110.0,25110.0,False,False,False,
2023-01-02T06:00:00Z,24640.0,24640.0,False,False,False,
2023-01-02T07:00:00Z,24259.0,24259.0,False,False,False,
2023-01-02T08:00:00Z,23210.0,23210.0,False,False,False,
2023-01-02T09:00:00Z,21897.0,21897.0,False,False,False,
2023-01-02T10:00:00Z,21483.0,21483.0,False,False,False,
2023-01-02T11:00:00Z,20773.0,20773.0,False,False,False,
2023-01-02T12:00:00Z,20329.0,20329.0,False,False,False,
2023-01-02T13:00:00Z,20335.0,20335.0,False,False,False,
2023-01-02T14:00:00Z,20527.0,20527.0,False,False,False,
2023-01-02T15:00:00Z,21468.0,21468.0,False,False,False,
2023-01-02T16:00:00Z,22710.0,22710.0,False,False,False,
2023-01-02T17:00:00Z,23098.0,23098.0,False,False,False,
2023-01-02T18:00:00Z,22971.0,22971.0,False,False,False,
2023-01-02T19:00:00Z,23346.0,23346.0,False,False,False,
2023-01-02T20:00:00Z,23474.0,23474.0,False,False,False,
2023-01-02T21:00:00Z,24281.0,24281.0,False,False,False,
2023-01-02T22:00:00Z,24429.0,24429.0,False,False,False,
2023-01-02T23:00:00Z,25190.0,25190.0,False,False,False,
2023-01-03T00:00:00Z,25918.0,25918.0,False,False,False,
2023-01-03T01:00:00Z,26121.0,26121.0,False,False,False,
2023-01-03T02:00:00Z,27310.0,27310.0,False,False,False,
2023-01-03T03:00:00Z,28567.0,28567.0,False,False,False,
2023-01-03T04:00:00Z,28396.0,28396.0,False,False,False,
2023-01-03T05:00:00Z,27724.0,27724.0,False,False,False,
2023-01-03T06:00:00Z,26872.0,26872.0,False,False,False,
2023-01-03T07:00:00Z,26019.0,26019.0,False,False,False,
2023-01-03T08:00:00Z,24535.0,24535.0,False,False,False,
2023-01-03T09:00:00Z,23243.0,23243.0,False,False,False,
2023-01-03T10:00:00Z,22414.0,22414.0,False,False,False,
2023-01-03T11:00:00Z,21928.0,21928.0,False,False,False,
2023-01-03T12:00:00Z,21828.0,21828.0,False,False,False,
2023-01-03T13:00:00Z,21641.0,21641.0,False,False,False,
2023-01-03T14:00:00Z,21683.0,21683.0,False,False,False,
2023-01-03T15:00:00Z,22990.0,22990.0,False,False,False,
2023-01-03T16:00:00Z,24875.0,24875.0,False,False,False,
2023-01-03T17:00:00Z,26168.0,26168.0,False,False,False,
2023-01-03T18:00:00Z,26992.0,26992.0,False,False,False,
2023-01-03T19:00:00Z,26883.0,26883.0,False,False,False,
2023-01-03T20:00:00Z,26827.0,26827.0,False,False,False,
2023-01-03T21:00:00Z,26337.0,26337.0,False,False,False,
2023-01-03T22:00:00Z,26407.0,26407.0,False,False,False,
2023-01-03T23:00:00Z,26301.0,26301.0,False,False,False,
2023-01-04T00:00:00Z,26099.0,26099.0,False,False,False,
2023-01-04T01:00:00Z,26638.0,26638.0,False,False,False,
2023-01-04T02:00:00Z,27617.0,27617.0,False,False,False,
2023-01-04T03:00:00Z,29102.0,29102.0,False,False,False,
2023-01-04T04:00:00Z,28764.0,28764.0,False,False,False,
2023-01-04T05:00:00Z,28294.0,28294.0,False,False,False,
2023-01-04T06:00:00Z,27589.0,27589.0,False,False,False,
2023-01-04T07:00:00Z,26630.0,26630.0,False,False,False,
2023-01-04T08:00:00Z,25085.0,25085.0,False,False,False,
2023-01-04T09:00:00Z,23884.0,23884.0,False,False,False,
2023-01-04T10:00:00Z,23211.0,23211.0,False,False,False,
2023-01-04T11:00:00Z,22651.0,22651.0,False,False,False,
2023-01-04T12:00:00Z,22159.0,22159.0,False,False,False,
2023-01-04T13:00:00Z,21837.0,21837.0,False,False,False,
2023-01-04T14:00:00Z,22127.0,22127.0,False,False,False,
2023-01-04T15:00:00Z,22685.0,22685.0,False,False,False,
2023-01-04T16:00:00Z,24344.0,24344.0,False,False,False,
2023-01-04T17:00:00Z,25546.0,25546.0,False,False,False,
2023-01-04T18:00:00Z,26359.0,26359.0,False,False,False,
2023-01-04T19:00:00Z,26236.0,26236.0,False,False,False,
2023-01-04T20:00:00Z,26413.0,26413.0,False,False,False,
2023-01-04T21:00:00Z,26235.0,26235.0,False,False,False,
2023-01-04T22:00:00Z,26001.0,26001.0,False,False,False,
2023-01-04T23:00:00Z,25879.0,25879.0,False,False,False,
2023-01-05T00:00:00Z,25564.0,25564.0,False,False,False,
2023-01-05T01:00:00Z,25674.0,25674.0,False,False,False,
2023-01-05T02:00:00Z,26690.0,26690.0,False,False,False,
2023-01-05T03:00:00Z,28147.0,28147.0,False,False,False,
2023-01-05T04:00:00Z,28017.0,28017.0,False,False,False,
2023-01-05T05:00:00Z,27209.0,27209.0,False,False,False,
2023-01-05T06:00:00Z,26516.0,26516.0,False,False,False,
2023-01-05T07:00:00Z,25527.0,25527.0,False,False,False,
2023-01-05T08:00:00Z,24112.0,24112.0,False,False,False,
2023-01-05T09:00:00Z,23450.0,23450.0,False,False,False,
2023-01-05T10:00:00Z,22655.0,22655.0,False,False,False,
2023-01-05T11:00:00Z,22219.0,22219.0,False,False,False,
2023-01-05T12:00:00Z,21701.0,21701.0,False,False,False,
2023-01-05T13:00:00Z,21073.0,21073.0,False,False,False,
2023-01-05T14:00:00Z,20951.0,20951.0,False,False,False,
2023-01-05T15:00:00Z,21804.0,21804.0,False,False,False,
2023-01-05T16:00:00Z,23725.0,23725.0,False,False,False,
2023-01-05T17:00:00Z,25103.0,25103.0,False,False,False,
2023-01-05T18:00:00Z,25942.0,25942.0,False,False,False,
2023-01-05T19:00:00Z,26402.0,26402.0,False,False,False,
2023-01-05T20:00:00Z,27238.0,27238.0,False,False,False,
2023-01-05T21:00:00Z,27090.0,27090.0,False,False,False,
2023-01-05T22:00:00Z,27185.0,27185.0,False,False,False,
2023-01-05T23:00:00Z,26226.0,26226.0,False,False,False,
2023-01-06T00:00:00Z,25477.0,25477.0,False,False,False,
2023-01-06T01:00:00Z,25253.0,25253.0,False,False,False,
2023-01-06T02:00:00Z,25931.0,25931.0,False,False,False,
2023-01-06T03:00:00Z,27614.0,27614.0,False,False,False,
2023-01-06T04:00:00Z,27834.0,27834.0,False,False,False,
2023-01-06T05:00:00Z,27301.0,27301.0,False,False,False,
2023-01-06T06:00:00Z,26638.0,26638.0,False,False,False,
2023-01-06T07:00:00Z,25800.0,25800.0,False,False,False,
2023-01-06T08:00:00Z,24429.0,24429.0,False,False,False,
2023-01-06T09:00:00Z,23001.0,23001.0,False,False,False,
2023-01-06T10:00:00Z,22409.0,22409.0,False,False,False,
2023-01-06T11:00:00Z,21903.0,21903.0,False,False,False,
2023-01-06T12:00:00Z,21858.0,21858.0,False,False,False,
2023-01-06T13:00:00Z,21645.0,21645.0,False,False,False,
2023-01-06T14:00:00Z,21769.0,21769.0,False,False,False,
2023-01-06T15:00:00Z,22902.0,22902.0,False,False,False,
2023-01-06T16:00:00Z,24434.0,24434.0,False,False,False,
2023-01-06T17:00:00Z,25719.0,25719.0,False,False,False,
2023-01-06T18:00:00Z,25628.0,25628.0,False,False,False,
2023-01-06T19:00:00Z,24787.0,24787.0,False,False,False,
2023-01-06T20:00:00Z,23766.0,23766.0,False,False,False,
2023-01-06T21:00:00Z,23248.0,23248.0,False,False,False,
2023-01-06T22:00:00Z,22598.0,22598.0,False,False,False,
2023-01-06T23:00:00Z,22741.0,22741.0,False,False,False,
2023-01-07T00:00:00Z,23297.0,23297.0,False,False,False,
2023-01-07T01:00:00Z,23581.0,23581.0,False,False,False,
2023-01-07T02:00:00Z,25216.0,25216.0,False,False,False,
2023-01-07T03:00:00Z,27226.0,27226.0,False,False,False,
2023-01-07T04:00:00Z,27141.0,27141.0,False,False,False,
2023-01-07T05:00:00Z,26705.0,26705.0,False,False,False,
2023-01-07T06:00:00Z,26243.0,26243.0,False,False,False,
2023-01-07T07:00:00Z,25581.0,25581.0,False,False,False,
2023-01-07T08:00:00Z,24342.0,24342.0,False,False,False,
2023-01-07T09:00:00Z,23140.0,23140.0,False,False,False,
2023-01-07T10:00:00Z,22150.0,22150.0,False,False,False,
2023-01-07T11:00:00Z,21850.0,21850.0,False,False,False,
2023-01-07T12:00:00Z,21215.0,21215.0,False,False,False,
2023-01-07T13:00:00Z,20855.0,20855.0,False,False,False,
2023-01-07T14:00:00Z,20963.0,20963.0,False,False,False,
2023-01-07T15:00:00Z,21615.0,21615.0,False,False,False,
2023-01-07T16:00:00Z,22414.0,22414.0,False,False,False,
2023-01-07T17:00:00Z,22735.0,22735.0,False,False,False,
2023-01-07T18:00:00Z,23365.0,23365.0,False,False,False,
2023-01-07T19:00:00Z,22958.0,22958.0,False,False,False,
2023-01-07T20:00:00Z,22809.0,22809.0,False,False,False,
2023-01-07T21:00:00Z,22013.0,22013.0,False,False,False,
2023-01-07T22:00:00Z,21896.0,21896.0,False,False,False,
2023-01-07T23:00:00Z,21764.0,21764.0,False,False,False,
2023-01-08T00:00:00Z,22131.0,22131.0,False,False,False,
2023-01-08T01:00:00Z,22930.0,22930.0,False,False,False,
2023-01-08T02:00:00Z,24079.0,24079.0,False,False,False,
2023-01-08T03:00:00Z,25792.0,25792.0,False,False,False,
2023-01-08T04:00:00Z,25704.0,25704.0,False,False,False,
2023-01-08T05:00:00Z,25348.0,25348.0,False,False,False,
2023-01-08T06:00:00Z,24889.0,24889.0,False,False,False,
2023-01-08T07:00:00Z,24303.0,24303.0,False,False,False,
2023-01-08T08:00:00Z,23633.0,23633.0,False,False,False,
2023-01-08T09:00:00Z,22588.0,22588.0,False,False,False,
2023-01-08T10:00:00Z,21750.0,21750.0,False,False,False,
2023-01-08T11:00:00Z,20841.0,20841.0,False,False,False,
2023-01-08T12:00:00Z,20439.0,20439.0,False,False,False,
2023-01-08T13:00:00Z,19978.0,19978.0,False,False,False,
2023-01-08T14:00:00Z,19891.0,19891.0,False,False,False,
2023-01-08T15:00:00Z,20303.0,20303.0,False,False,False,
2023-01-08T16:00:00Z,20886.0,20886.0,False,False,False,
2023-01-08T17:00:00Z,21408.0,21408.0,False,False,False,
2023-01-08T18:00:00Z,21443.0,21443.0,False,False,False,
2023-01-08T19:00:00Z,20838.0,20838.0,False,False,False,
2023-01-08T20:00:00Z,20406.0,20406.0,False,False,False,
2023-01-08T21:00:00Z,20128.0,20128.0,False,False,False,
2023-01-08T22:00:00Z,20137.0,20137.0,False,False,False,
2023-01-08T23:00:00Z,20606.0,20606.0,False,False,False,
2023-01-09T00:00:00Z,21262.0,21262.0,False,False,False,
2023-01-09T01:00:00Z,22023.0,22023.0,False,False,False,
2023-01-09T02:00:00Z,23346.0,23346.0,False,False,False,
2023-01-09T03:00:00Z,25549.0,25549.0,False,False,False,
2023-01-09T04:00:00Z,25784.0,25784.0,False,False,False,
2023-01-09T05:00:00Z,25483.0,25483.0,False,False,False,
2023-01-09T06:00:00Z,24865.0,24865.0,False,False,False,
2023-01-09T07:00:00Z,23825.0,23825.0,False,False,False,
2023-01-09T08:00:00Z,22573.0,22573.0,False,False,False,
2023-01-09T09:00:00Z,21183.0,21183.0,False,False,False,
2023-01-09T10:00:00Z,20897.0,20897.0,False,False,False,
2023-01-09T11:00:00Z,20758.0,20758.0,False,False,False,
2023-01-09T12:00:00Z,20933.0,20933.0,False,False,False,
2023-01-09T13:00:00Z,20974.0,20974.0,False,False,False,
2023-01-09T14:00:00Z,21132.0,21132.0,False,False,False,
2023-01-09T15:00:00Z,21885.0,21885.0,False,False,False,
2023-01-09T16:00:00Z,23885.0,23885.0,False,False,False,
2023-01-09T17:00:00Z,25814.0,25814.0,False,False,False,
2023-01-09T18:00:00Z,26183.0,26183.0,False,False,False,
2023-01-09T19:00:00Z,26593.0,26593.0,False,False,False,
2023-01-09T20:00:00Z,26531.0,26531.0,False,False,False,
2023-01-09T21:00:00Z,26928.0,26928.0,False,False,False,
2023-01-09T22:00:00Z,25993.0,25993.0,False,False,False,
2023-01-09T23:00:00Z,25551.0,25551.0,False,False,False,
2023-01-10T00:00:00Z,25506.0,25506.0,False,False,False,
2023-01-10T01:00:00Z,25913.0,25913.0,False,False,False,
2023-01-10T02:00:00Z,26785.0,26785.0,False,False,False,
2023-01-10T03:00:00Z,27985.0,27985.0,False,False,False,
2023-01-10T04:00:00Z,27911.0,27911.0,False,False,False,
2023-01-10T05:00:00Z,27314.0,27314.0,False,False,False,
2023-01-10T06:00:00Z,26570.0,26570.0,False,False,False,
2023-01-10T07:00:00Z,25712.0,25712.0,False,False,False,
2023-01-10T08:00:00Z,24208.0,24208.0,False,False,False,
2023-01-10T09:00:00Z,22770.0,22770.0,False,False,False,
2023-01-10T10:00:00Z,22130.0,22130.0,False,False,False,
2023-01-10T11:00:00Z,21528.0,21528.0,False,False,False,
2023-01-10T12:00:00Z,21162.0,21162.0,False,False,False,
2023-01-10T13:00:00Z,20912.0,20912.0,False,False,False,
2023-01-10T14:00:00Z,21231.0,21231.0,False,False,False,
2023-01-10T15:00:00Z,22155.0,22155.0,False,False,False,
2023-01-10T16:00:00Z,23913.0,23913.0,False,False,False,
2023-01-10T17:00:00Z,25578.0,25578.0,False,False,False,
2023-01-10T18:00:00Z,26361.0,26361.0,False,False,False,
2023-01-10T19:00:00Z,26603.0,26603.0,False,False,False,
2023-01-10T20:00:00Z,26430.0,26430.0,False,False,False,
2023-01-10T21:00:00Z,26488.0,26488.0,False,False,False,
2023-01-10T22:00:00Z,26615.0,26615.0,False,False,False,
2023-01-10T23:00:00Z,26207.0,26207.0,False,False,False,
2023-01-11T00:00:00Z,25524.0,25524.0,False,False,False,
2023-01-11T01:00:00Z,25670.0,25670.0,False,False,False,
2023-01-11T02:00:00Z,26579.0,26579.0,False,False,False,
2023-01-11T03:00:00Z,28332.0,28332.0,False,False,False,
2023-01-11T04:00:00Z,28445.0,28445.0,False,False,False,
2023-01-11T05:00:00Z,27840.0,27840.0,False,False,False,
2023-01-11T06:00:00Z,27229.0,27229.0,False,False,False,
2023-01-11T07:00:00Z,26229.0,26229.0,False,False,False,
2023-01-11T08:00:00Z,24734.0,24734.0,False,False,False,
2023-01-11T09:00:00Z,23699.0,23699.0,False,False,False,
2023-01-11T10:00:00Z,22746.0,22746.0,False,False,False,
2023-01-11T11:00:00Z,22023.0,22023.0,False,False,False,
2023-01-11T12:00:00Z,21942.0,21942.0,False,False,False,
2023-01-11T13:00:00Z,21733.0,21733.0,False,False,False,
2023-01-11T14:00:00Z,21918.0,21918.0,False,False,False,
2023-01-11T15:00:00Z,23271.0,23271.0,False,False,False,
2023-01-11T16:00:00Z,25796.0,25796.0,False,False,False,
2023-01-11T17:00:00Z,27246.0,27246.0,False,False,False,
2023-01-11T18:00:00Z,27408.0,27408.0,False,False,False,
2023-01-11T19:00:00Z,27809.0,27809.0,False,False,False,
2023-01-11T20:00:00Z,26842.0,26842.0,False,False,False,
2023-01-11T21:00:00Z,26005.0,26005.0,False,False,False,
2023-01-11T22:00:00Z,25732.0,25732.0,False,False,False,
2023-01-11T23:00:00Z,25622.0,25622.0,False,False,False,
2023-01-12T00:00:00Z,25832.0,25832.0,False,False,False,
2023-01-12T01:00:00Z,26276.0,26276.0,False,False,False,
2023-01-12T02:00:00Z,27587.0,27587.0,False,False,False,
2023-01-12T03:00:00Z,28995.0,28995.0,False,False,False,
2023-01-12T04:00:00Z,29009.0,29009.0,False,False,False,
2023-01-12T05:00:00Z,28513.0,28513.0,False,False,False,
2023-01-12T06:00:00Z,27804.0,27804.0,False,False,False,
2023-01-12T07:00:00Z,26914.0,26914.0,False,False,False,
2023-01-12T08:00:00Z,25239.0,25239.0,False,False,False,
2023-01-12T09:00:00Z,23960.0,23960.0,False,False,False,
2023-01-12T10:00:00Z,23536.0,23536.0,False,False,False,
2023-01-12T11:00:00Z,22918.0,22918.0,False,False,False,
2023-01-12T12:00:00Z,22608.0,22608.0,False,False,False,
2023-01-12T13:00:00Z,22365.0,22365.0,False,False,False,
2023-01-12T14:00:00Z,22280.0,22280.0,False,False,False,
2023-01-12T15:00:00Z,22992.0,22992.0,False,False,False,
2023-01-12T16:00:00Z,25003.0,25003.0,False,False,False,
2023-01-12T17:00:00Z,26112.0,26112.0,False,False,False,
2023-01-12T18:00:00Z,25882.0,25882.0,False,False,False,
2023-01-12T19:00:00Z,25433.0,25433.0,False,False,False,
2023-01-12T20:00:00Z,24534.0,24534.0,False,False,False,
2023-01-12T21:00:00Z,23739.0,23739.0,False,False,False,
2023-01-12T22:00:00Z,23295.0,23295.0,False,False,False,
2023-01-12T23:00:00Z,23162.0,23162.0,False,False,False,
2023-01-13T00:00:00Z,22649.0,22649.0,False,False,False,
2023-01-13T01:00:00Z,23546.0,23546.0,False,False,False,
2023-01-13T02:00:00Z,24960.0,24960.0,False,False,False,
2023-01-13T03:00:00Z,26848.0,26848.0,False,False,False,
2023-01-13T04:00:00Z,27194.0,27194.0,False,False,False,
2023-01-13T05:00:00Z,26602.0,26602.0,False,False,False,
2023-01-13T06:00:00Z,25944.0,25944.0,False,False,False,
2023-01-13T07:00:00Z,25164.0,25164.0,False,False,False,
2023-01-13T08:00:00Z,23922.0,23922.0,False,False,False,
2023-01-13T09:00:00Z,22890.0,22890.0,False,False,False,
2023-01-13T10:00:00Z,21978.0,21978.0,False,False,False,
2023-01-13T11:00:00Z,21391.0,21391.0,False,False,False,
2023-01-13T12:00:00Z,20895.0,20895.0,False,False,False,
2023-01-13T13:00:00Z,20451.0,20451.0,False,False,False,
2023-01-13T14:00:00Z,20885.0,20885.0,False,False,False,
2023-01-13T15:00:00Z,22014.0,22014.0,False,False,False,
2023-01-13T16:00:00Z,24195.0,24195.0,False,False,False,
2023-01-13T17:00:00Z,25633.0,25633.0,False,False,False,
2023-01-13T18:00:00Z,25618.0,25618.0,False,False,False,
2023-01-13T19:00:00Z,25420.0,25420.0,False,False,False,
2023-01-13T20:00:00Z,25451.0,25451.0,False,False,False,
2023-01-13T21:00:00Z,25505.0,25505.0,False,False,False,
2023-01-13T22:00:00Z,25548.0,25548.0,False,False,False,
2023-01-13T23:00:00Z,24673.0,24673.0,False,False,False,
2023-01-14T00:00:00Z,24288.0,24288.0,False,False,False,
2023-01-14T01:00:00Z,24376.0,24376.0,False,False,False,
2023-01-14T02:00:00Z,25253.0,25253.0,False,False,False,
2023-01-14T03:00:00Z,27112.0,27112.0,False,False,False,
2023-01-14T04:00:00Z,26910.0,26910.0,False,False,False,
2023-01-14T05:00:00Z,26400.0,26400.0,False,False,False,
2023-01-14T06:00:00Z,25703.0,25703.0,False,False,False,
2023-01-14T07:00:00Z,25058.0,25058.0,False,False,False,
2023-01-14T08:00:00Z,23704.0,23704.0,False,False,False,
2023-01-14T09:00:00Z,22239.0,22239.0,False,False,False,
2023-01-14T10:00:00Z,21662.0,21662.0,False,False,False,
2023-01-14T11:00:00Z,21039.0,21039.0,False,False,False,
2023-01-14T12:00:00Z,20473.0,20473.0,False,False,False,
2023-01-14T13:00:00Z,20195.0,20195.0,False,False,False,
2023-01-14T14:00:00Z,20159.0,20159.0,False,False,False,
2023-01-14T15:00:00Z,20620.0,20620.0,False,False,False,
2023-01-14T16:00:00Z,21592.0,21592.0,False,False,False,
2023-01-14T17:00:00Z,22032.0,22032.0,False,False,False,
2023-01-14T18:00:00Z,22921.0,22921.0,False,False,False,
2023-01-14T19:00:00Z,23779.0,23779.0,False,False,False,
2023-01-14T20:00:00Z,24211.0,24211.0,False,False,False,
2023-01-14T21:00:00Z,24181.0,24181.0,False,False,False,
2023-01-14T22:00:00Z,24230.0,24230.0,False,False,False,
2023-01-14T23:00:00Z,24672.0,24672.0,False,False,False,
2023-01-15T00:00:00Z,24815.0,24815.0,False,False,False,
2023-01-15T01:00:00Z,25084.0,25084.0,False,False,False,
2023-01-15T02:00:00Z,25467.0,25467.0,False,False,False,
2023-01-15T03:00:00Z,26613.0,26613.0,False,False,False,
2023-01-15T04:00:00Z,26265.0,26265.0,False,False,False,
2023-01-15T05:00:00Z,26069.0,26069.0,False,False,False,
2023-01-15T06:00:00Z,25374.0,25374.0,False,False,False,
2023-01-15T07:00:00Z,24508.0,24508.0,False,False,False,
2023-01-15T08:00:00Z,23456.0,23456.0,False,False,False,
2023-01-15T09:00:00Z,22189.0,22189.0,False,False,False,
2023-01-15T10:00:00Z,21152.0,21152.0,False,False,False,
2023-01-15T11:00:00Z,20643.0,20643.0,False,False,False,
2023-01-15T12:00:00Z,20379.0,20379.0,False,False,False,
2023-01-15T13:00:00Z,19899.0,19899.0,False,False,False,
2023-01-15T14:00:00Z,20032.0,20032.0,False,False,False,
2023-01-15T15:00:00Z,20395.0,20395.0,False,False,False,
2023-01-15T16:00:00Z,21132.0,21132.0,False,False,False,
2023-01-15T17:00:00Z,21351.0,21351.0,False,False,False,
2023-01-15T18:00:00Z,22089.0,22089.0,False,False,False,
2023-01-15T19:00:00Z,22567.0,22567.0,False,False,False,
2023-01-15T20:00:00Z,22873.0,22873.0,False,False,False,
2023-01-15T21:00:00Z,22709.0,22709.0,False,False,False,
2023-01-15T22:00:00Z,22679.0,22679.0,False,False,False,
2023-01-15T23:00:00Z,22978.0,22978.0,False,False,False,
2023-01-16T00:00:00Z,23741.0,23741.0,False,False,False,
2023-01-16T01:00:00Z,24416.0,24416.0,False,False,False,
2023-01-16T02:00:00Z,25067.0,25067.0,False,False,False,
2023-01-16T03:00:00Z,26439.0,26439.0,False,False,False,
2023-01-16T04:00:00Z,26548.0,26548.0,False,False,False,
2023-01-16T05:00:00Z,26128.0,26128.0,False,False,False,
2023-01-16T06:00:00Z,25438.0,25438.0,False,False,False,
2023-01-16T07:00:00Z,24807.0,24807.0,False,False,False,
2023-01-16T08:00:00Z,23606.0,23606.0,False,False,False,
2023-01-16T09:00:00Z,22183.0,22183.0,False,False,False,
2023-01-16T10:00:00Z,21788.0,21788.0,False,False,False,
2023-01-16T11:00:00Z,21106.0,21106.0,False,False,False,
2023-01-16T12:00:00Z,20874.0,20874.0,False,False,False,
2023-01-16T13:00:00Z,20661.0,20661.0,False,False,False,
2023-01-16T14:00:00Z,20824.0,20824.0,False,False,False,
2023-01-16T15:00:00Z,21965.0,21965.0,False,False,False,
2023-01-16T16:00:00Z,23486.0,23486.0,False,False,False,
2023-01-16T17:00:00Z,24357.0,24357.0,False,False,False,
2023-01-16T18:00:00Z,24876.0,24876.0,False,False,False,
2023-01-16T19:00:00Z,25454.0,25454.0,False,False,False,
2023-01-16T20:00:00Z,24794.0,24794.0,False,False,False,
2023-01-16T21:00:00Z,24309.0,24309.0,False,False,False,
2023-01-16T22:00:00Z,24379.0,24379.0,False,False,False,
2023-01-16T23:00:00Z,24158.0,24158.0,False,False,False,
2023-01-17T00:00:00Z,24266.0,24266.0,False,False,False,
2023-01-17T01:00:00Z,24823.0,24823.0,False,False,False,
2023-01-17T02:00:00Z,26007.0,26007.0,False,False,False,
2023-01-17T03:00:00Z,28333.0,28333.0,False,False,False,
2023-01-17T04:00:00Z,28458.0,28458.0,False,False,False,
2023-01-17T05:00:00Z,27882.0,27882.0,False,False,False,
2023-01-17T06:00:00Z,27268.0,27268.0,False,False,False,
2023-01-17T07:00:00Z,26310.0,26310.0,False,False,False,
2023-01-17T08:00:00Z,24781.0,24781.0,False,False,False,
2023-01-17T09:00:00Z,23115.0,23115.0,False,False,False,
2023-01-17T10:00:00Z,22508.0,22508.0,False,False,False,
2023-01-17T11:00:00Z,21967.0,21967.0,False,False,False,
2023-01-17T12:00:00Z,21694.0,21694.0,False,False,False,
2023-01-17T13:00:00Z,21724.0,21724.0,False,False,False,
2023-01-17T14:00:00Z,21783.0,21783.0,False,False,False,
2023-01-17T15:00:00Z,23149.0,23149.0,False,False,False,
2023-01-17T16:00:00Z,25686.0,25686.0,False,False,False,
2023-01-17T17:00:00Z,27269.0,27269.0,False,False,False,
2023-01-17T18:00:00Z,27001.0,27001.0,False,False,False,
2023-01-17T19:00:00Z,25847.0,25847.0,False,False,False,
2023-01-17T20:00:00Z,24865.0,24865.0,False,False,False,
2023-01-17T21:00:00Z,23992.0,23992.0,False,False,False,
2023-01-17T22:00:00Z,23069.0,23069.0,False,False,False,
2023-01-17T23:00:00Z,22581.0,22581.0,False,False,False,
2023-01-18T00:00:00Z,22075.0,22075.0,False,False,False,
2023-01-18T01:00:00Z,23073.0,23073.0,False,False,False,
2023-01-18T02:00:00Z,25368.0,25368.0,False,False,False,
2023-01-18T03:00:00Z,28036.0,28036.0,False,False,False,
2023-01-18T04:00:00Z,28674.0,28674.0,False,False,False,
2023-01-18T05:00:00Z,28329.0,28329.0,False,False,False,
2023-01-18T06:00:00Z,27720.0,27720.0,False,False,False,
2023-01-18T07:00:00Z,26934.0,26934.0,False,False,False,
2023-01-18T08:00:00Z,25705.0,25705.0,False,False,False,
2023-01-18T09:00:00Z,24189.0,24189.0,False,False,False,
2023-01-18T10:00:00Z,23585.0,23585.0,False,False,False,
2023-01-18T11:00:00Z,22930.0,22930.0,False,False,False,
2023-01-18T12:00:00Z,22730.0,22730.0,False,False,False,
2023-01-18T13:00:00Z,22326.0,22326.0,False,False,False,
2023-01-18T14:00:00Z,22599.0,22599.0,False,False,False,
2023-01-18T15:00:00Z,23960.0,23960.0,False,False,False,
2023-01-18T16:00:00Z,26480.0,26480.0,False,False,False,
2023-01-18T17:00:00Z,27750.0,27750.0,False,False,False,
2023-01-18T18:00:00Z,27050.0,27050.0,False,False,False,
2023-01-18T19:00:00Z,25453.0,25453.0,False,False,False,
2023-01-18T20:00:00Z,24427.0,24427.0,False,False,False,
2023-01-18T21:00:00Z,23435.0,23435.0,False,False,False,
2023-01-18T22:00:00Z,23007.0,23007.0,False,False,False,
2023-01-18T23:00:00Z,22583.0,22583.0,False,False,False,
2023-01-19T00:00:00Z,22596.0,22596.0,False,False,False,
2023-01-19T01:00:00Z,23710.0,23710.0,False,False,False,
2023-01-19T02:00:00Z,25863.0,25863.0,False,False,False,
