time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-01-01T00:00:00Z,17586.0,17586.0,False,False,False,
2023-01-01T01:00:00Z,17042.0,17042.0,False,False,False,
2023-01-01T02:00:00Z,16548.0,16548.0,False,False,False,
2023-01-01T03:00:00Z,16020.0,16020.0,False,False,False,
2023-01-01T04:00:00Z,15440.0,15440.0,False,False,False,
2023-01-01T05:00:00Z,14851.0,14851.0,False,False,False,
2023-01-01T06:00:00Z,14247.0,14247.0,False,False,False,
2023-01-01T07:00:00Z,13783.0,13783.0,False,False,False,
2023-01-01T08:00:00Z,13389.0,13389.0,False,False,False,
2023-01-01T09:00:00Z,13115.0,13115.0,False,False,False,
2023-01-01T10:00:00Z,13036.0,13036.0,False,False,False,
2023-01-01T11:00:00Z,13116.0,13116.0,False,False,False,
2023-01-01T12:00:00Z,13471.0,13471.0,False,False,False,
2023-01-01T13:00:00Z,13792.0,13792.0,False,False,False,
2023-01-01T14:00:00Z,14080.0,14080.0,False,False,False,
2023-01-01T15:00:00Z,14355.0,14355.0,False,False,False,
2023-01-01T16:00:00Z,14458.0,14458.0,False,False,False,
2023-01-01T17:00:00Z,14585.0,14585.0,False,False,False,
2023-01-01T18:00:00Z,14752.0,14752.0,False,False,False,
2023-01-01T19:00:00Z,14979.0,14979.0,False,False,False,
2023-01-01T20:00:00Z,15257.0,15257.0,False,False,False,
2023-01-01T21:00:00Z,15690.0,15690.0,False,False,False,
2023-01-01T22:00:00Z,16466.0,16466.0,False,False,False,
2023-01-01T23:00:00Z,17323.0,17323.0,False,False,False,
2023-01-02T00:00:00Z,17284.0,17284.0,False,False,False,
2023-01-02T01:00:00Z,17018.0,17018.0,False,False,False,
2023-01-02T02:00:00Z,16632.0,16632.0,False,False,False,
2023-01-02T03:00:00Z,16142.0,16142.0,False,False,False,
2023-01-02T04:00:00Z,15458.0,15458.0,False,False,False,
2023-01-02T05:00:00Z,14692.0,14692.0,False,False,False,
2023-01-02T06:00:00Z,14060.0,14060.0,False,False,False,
2023-01-02T07:00:00Z,13642.0,13642.0,False,False,False,
2023-01-02T08:00:00Z,13376.0,13376.0,False,False,False,
2023-01-02T09:00:00Z,13305.0,13305.0,False,False,False,
2023-01-02T10:00:00Z,13404.0,13404.0,False,False,False,
2023-01-02T11:00:00Z,13769.0,13769.0,False,False,False,
2023-01-02T12:00:00Z,14390.0,14390.0,False,False,False,
2023-01-02T13:00:00Z,15029.0,15029.0,False,False,False,
2023-01-02T14:00:00Z,15621.0,15621.0,False,False,False,
2023-01-02T15:00:00Z,16040.0,16040.0,False,False,False,
2023-01-02T16:00:00Z,16204.0,16204.0,False,False,False,
2023-01-02T17:00:00Z,16134.0,16134.0,False,False,False,
2023-01-02T18:00:00Z,16149.0,16149.0,False,False,False,
2023-01-02T19:00:00Z,16072.0,16072.0,False,False,False,
2023-01-02T20:00:00Z,16230.0,16230.0,False,False,False,
2023-01-02T21:00:00Z,16691.0,16691.0,False,False,False,
2023-01-02T22:00:00Z,17596.0,17596.0,False,False,False,
2023-01-02T23:00:00Z,18531.0,18531.0,False,False,False,
2023-01-03T00:00:00Z,18473.0,18473.0,False,False,False,
2023-01-03T01:00:00Z,18111.0,18111.0,False,False,False,
2023-01-03T02:00:00Z,17543.0,17543.0,False,False,False,
2023-01-03T03:00:00Z,16737.0,16737.0,False,False,False,
2023-01-03T04:00:00Z,15818.0,15818.0,False,False,False,
2023-01-03T05:00:00Z,14923.0,14923.0,False,False,False,
2023-01-03T06:00:00Z,14234.0,14234.0,False,False,False,
2023-01-03T07:00:00Z,13767.0,13767.0,False,False,False,
2023-01-03T08:00:00Z,13499.0,13499.0,False,False,False,
2023-01-03T09:00:00Z,13482.0,13482.0,False,False,False,
2023-01-03T10:00:00Z,13705.0,13705.0,False,False,False,
2023-01-03T11:00:00Z,14505.0,14505.0,False,False,False,
2023-01-03T12:00:00Z,15941.0,15941.0,False,False,False,
2023-01-03T13:00:00Z,17106.0,17106.0,False,False,False,
2023-01-03T14:00:00Z,17672.0,17672.0,False,False,False,
2023-01-03T15:00:00Z,17945.0,17945.0,False,False,False,
2023-01-03T16:00:00Z,18234.0,18234.0,False,False,False,
2023-01-03T17:00:00Z,18497.0,18497.0,False,False,False,
2023-01-03T18:00:00Z,18482.0,18482.0,False,False,False,
2023-01-03T19:00:00Z,18481.0,18481.0,False,False,False,
2023-01-03T20:00:00Z,18393.0,18393.0,False,False,False,
2023-01-03T21:00:00Z,18454.0,18454.0,False,False,False,
2023-01-03T22:00:00Z,18922.0,18922.0,False,False,False,
2023-01-03T23:00:00Z,19458.0,19458.0,False,False,False,
2023-01-04T00:00:00Z,19191.0,19191.0,False,False,False,
2023-01-04T01:00:00Z,18620.0,18620.0,False,False,False,
2023-01-04T02:00:00Z,17982.0,17982.0,False,False,False,
2023-01-04T03:00:00Z,17087.0,17087.0,False,False,False,
2023-01-04T04:00:00Z,16012.0,16012.0,False,False,False,
2023-01-04T05:00:00Z,15001.0,15001.0,False,False,False,
2023-01-04T06:00:00Z,14288.0,14288.0,False,False,False,
2023-01-04T07:00:00Z,13802.0,13802.0,False,False,False,
2023-01-04T08:00:00Z,13531.0,13531.0,False,False,False,
2023-01-04T09:00:00Z,13419.0,13419.0,False,False,False,
2023-01-04T10:00:00Z,13587.0,13587.0,False,False,False,
2023-01-04T11:00:00Z,14298.0,14298.0,False,False,False,
2023-01-04T12:00:00Z,15703.0,15703.0,False,False,False,
2023-01-04T13:00:00Z,16814.0,16814.0,False,False,False,
2023-01-04T14:00:00Z,17107.0,17107.0,False,False,False,
2023-01-04T15:00:00Z,17128.0,17128.0,False,False,False,
2023-01-04T16:00:00Z,17102.0,17102.0,False,False,False,
2023-01-04T17:00:00Z,17105.0,17105.0,False,False,False,
2023-01-04T18:00:00Z,17102.0,17102.0,False,False,False,
2023-01-04T19:00:00Z,17360.0,17360.0,False,False,False,
2023-01-04T20:00:00Z,17489.0,17489.0,False,False,False,
2023-01-04T21:00:00Z,17717.0,17717.0,False,False,False,
2023-01-04T22:00:00Z,18335.0,18335.0,False,False,False,
2023-01-04T23:00:00Z,18907.0,18907.0,False,False,False,
2023-01-05T00:00:00Z,18623.0,18623.0,False,False,False,
2023-01-05T01:00:00Z,18159.0,18159.0,False,False,False,
2023-01-05T02:00:00Z,17588.0,17588.0,False,False,False,
2023-01-05T03:00:00Z,16811.0,16811.0,False,False,False,
2023-01-05T04:00:00Z,15721.0,15721.0,False,False,False,
2023-01-05T05:00:00Z,14753.0,14753.0,False,False,False,
2023-01-05T06:00:00Z,14036.0,14036.0,False,False,False,
2023-01-05T07:00:00Z,13599.0,13599.0,False,False,False,
2023-01-05T08:00:00Z,13345.0,13345.0,False,False,False,
2023-01-05T09:00:00Z,13268.0,13268.0,False,False,False,
2023-01-05T10:00:00Z,13456.0,13456.0,False,False,False,
2023-01-05T11:00:00Z,14246.0,14246.0,False,False,False,
2023-01-05T12:00:00Z,15714.0,15714.0,False,False,False,
2023-01-05T13:00:00Z,16897.0,16897.0,False,False,False,
2023-01-05T14:00:00Z,17337.0,17337.0,False,False,False,
2023-01-05T15:00:00Z,17440.0,17440.0,False,False,False,
2023-01-05T16:00:00Z,17432.0,17432.0,False,False,False,
2023-01-05T17:00:00Z,17286.0,17286.0,False,False,False,
2023-01-05T18:00:00Z,17211.0,17211.0,False,False,False,
2023-01-05T19:00:00Z,17339.0,17339.0,False,False,False,
2023-01-05T20:00:00Z,17438.0,17438.0,False,False,False,
2023-01-05T21:00:00Z,17762.0,17762.0,False,False,False,
2023-01-05T22:00:00Z,18397.0,18397.0,False,False,False,
2023-01-05T23:00:00Z,19087.0,19087.0,False,False,False,
2023-01-06T00:00:00Z,18900.0,18900.0,False,False,False,
2023-01-06T01:00:00Z,18501.0,18501.0,False,False,False,
2023-01-06T02:00:00Z,17932.0,17932.0,False,False,False,
2023-01-06T03:00:00Z,17139.0,17139.0,False,False,False,
2023-01-06T04:00:00Z,16135.0,16135.0,False,False,False,
2023-01-06T05:00:00Z,15203.0,15203.0,False,False,False,
2023-01-06T06:00:00Z,14485.0,14485.0,False,False,False,
2023-01-06T07:00:00Z,14010.0,14010.0,False,False,False,
2023-01-06T08:00:00Z,13762.0,13762.0,False,False,False,
2023-01-06T09:00:00Z,13724.0,13724.0,False,False,False,
2023-01-06T10:00:00Z,13902.0,13902.0,False,False,False,
2023-01-06T11:00:00Z,14638.0,14638.0,False,False,False,
2023-01-06T12:00:00Z,16060.0,16060.0,False,False,False,
2023-01-06T13:00:00Z,17237.0,17237.0,False,False,False,
2023-01-06T14:00:00Z,17752.0,17752.0,False,False,False,
2023-01-06T15:00:00Z,18024.0,18024.0,False,False,False,
2023-01-06T16:00:00Z,18108.0,18108.0,False,False,False,
2023-01-06T17:00:00Z,18023.0,18023.0,False,False,False,
2023-01-06T18:00:00Z,17906.0,17906.0,False,False,False,
2023-01-06T19:00:00Z,17874.0,17874.0,False,False,False,
2023-01-06T20:00:00Z,17892.0,17892.0,False,False,False,
2023-01-06T21:00:00Z,18075.0,18075.0,False,False,False,
2023-01-06T22:00:00Z,18635.0,18635.0,False,False,False,
2023-01-06T23:00:00Z,19212.0,19212.0,False,False,False,
2023-01-07T00:00:00Z,18983.0,18983.0,False,False,False,
2023-01-07T01:00:00Z,18482.0,18482.0,False,False,False,
2023-01-07T02:00:00Z,17993.0,17993.0,False,False,False,
2023-01-07T03:00:00Z,17358.0,17358.0,False,False,False,
2023-01-07T04:00:00Z,16519.0,16519.0,False,False,False,
2023-01-07T05:00:00Z,15687.0,15687.0,False,False,False,
2023-01-07T06:00:00Z,14971.0,14971.0,False,False,False,
2023-01-07T07:00:00Z,14531.0,14531.0,False,False,False,
2023-01-07T08:00:00Z,14262.0,14262.0,False,False,False,
2023-01-07T09:00:00Z,14063.0,14063.0,False,False,False,
2023-01-07T10:00:00Z,14111.0,14111.0,False,False,False,
2023-01-07T11:00:00Z,14433.0,14433.0,False,False,False,
2023-01-07T12:00:00Z,15002.0,15002.0,False,False,False,
2023-01-07T13:00:00Z,15620.0,15620.0,False,False,False,
2023-01-07T14:00:00Z,16270.0,16270.0,False,False,False,
2023-01-07T15:00:00Z,16746.0,16746.0,False,False,False,
2023-01-07T16:00:00Z,16919.0,16919.0,False,False,False,
2023-01-07T17:00:00Z,16736.0,16736.0,False,False,False,
2023-01-07T18:00:00Z,16667.0,16667.0,False,False,False,
2023-01-07T19:00:00Z,16744.0,16744.0,False,False,False,
2023-01-07T20:00:00Z,16932.0,16932.0,False,False,False,
2023-01-07T21:00:00Z,17187.0,17187.0,False,False,False,
2023-01-07T22:00:00Z,17789.0,17789.0,False,False,False,
2023-01-07T23:00:00Z,18489.0,18489.0,False,False,False,
2023-01-08T00:00:00Z,18470.0,18470.0,False,False,False,
2023-01-08T01:00:00Z,18215.0,18215.0,False,False,False,
2023-01-08T02:00:00Z,17862.0,17862.0,False,False,False,
2023-01-08T03:00:00Z,17389.0,17389.0,False,False,False,
2023-01-08T04:00:00Z,16718.0,16718.0,False,False,False,
2023-01-08T05:00:00Z,16018.0,16018.0,False,False,False,
2023-01-08T06:00:00Z,15405.0,15405.0,False,False,False,
2023-01-08T07:00:00Z,14951.0,14951.0,False,False,False,
2023-01-08T08:00:00Z,14651.0,14651.0,False,False,False,
2023-01-08T09:00:00Z,14515.0,14515.0,False,False,False,
2023-01-08T10:00:00Z,14517.0,14517.0,False,False,False,
2023-01-08T11:00:00Z,14764.0,14764.0,False,False,False,
2023-01-08T12:00:00Z,15223.0,15223.0,False,False,False,
2023-01-08T13:00:00Z,15754.0,15754.0,False,False,False,
2023-01-08T14:00:00Z,16073.0,16073.0,False,False,False,
2023-01-08T15:00:00Z,16145.0,16145.0,False,False,False,
2023-01-08T16:00:00Z,16079.0,16079.0,False,False,False,
2023-01-08T17:00:00Z,16046.0,16046.0,False,False,False,
2023-01-08T18:00:00Z,16074.0,16074.0,False,False,False,
2023-01-08T19:00:00Z,16203.0,16203.0,False,False,False,
2023-01-08T20:00:00Z,16499.0,16499.0,False,False,False,
2023-01-08T21:00:00Z,17056.0,17056.0,False,False,False,
2023-01-08T22:00:00Z,18050.0,18050.0,False,False,False,
2023-01-08T23:00:00Z,19037.0,19037.0,False,False,False,
2023-01-09T00:00:00Z,19079.0,19079.0,False,False,False,
2023-01-09T01:00:00Z,18850.0,18850.0,False,False,False,
2023-01-09T02:00:00Z,18429.0,18429.0,False,False,False,
2023-01-09T03:00:00Z,17758.0,17758.0,False,False,False,
2023-01-09T04:00:00Z,16857.0,16857.0,False,False,False,
2023-01-09T05:00:00Z,16006.0,16006.0,False,False,False,
2023-01-09T06:00:00Z,15332.0,15332.0,False,False,False,
2023-01-09T07:00:00Z,14906.0,14906.0,False,False,False,
2023-01-09T08:00:00Z,14666.0,14666.0,False,False,False,
2023-01-09T09:00:00Z,14612.0,14612.0,False,False,False,
2023-01-09T10:00:00Z,14825.0,14825.0,False,False,False,
2023-01-09T11:00:00Z,15583.0,15583.0,False,False,False,
2023-01-09T12:00:00Z,17041.0,17041.0,False,False,False,
2023-01-09T13:00:00Z,18260.0,18260.0,False,False,False,
2023-01-09T14:00:00Z,18719.0,18719.0,False,False,False,
2023-01-09T15:00:00Z,18756.0,18756.0,False,False,False,
2023-01-09T16:00:00Z,18356.0,18356.0,False,False,False,
2023-01-09T17:00:00Z,18002.0,18002.0,False,False,False,
2023-01-09T18:00:00Z,17705.0,17705.0,False,False,False,
2023-01-09T19:00:00Z,17681.0,17681.0,False,False,False,
2023-01-09T20:00:00Z,17857.0,17857.0,False,False,False,
2023-01-09T21:00:00Z,18383.0,18383.0,False,False,False,
2023-01-09T22:00:00Z,19246.0,19246.0,False,False,False,
2023-01-09T23:00:00Z,20104.0,20104.0,False,False,False,
2023-01-10T00:00:00Z,20021.0,20021.0,False,False,False,
2023-01-10T01:00:00Z,19592.0,19592.0,False,False,False,
2023-01-10T02:00:00Z,18965.0,18965.0,False,False,False,
2023-01-10T03:00:00Z,18152.0,18152.0,False,False,False,
2023-01-10T04:00:00Z,17113.0,17113.0,False,False,False,
2023-01-10T05:00:00Z,16118.0,16118.0,False,False,False,
2023-01-10T06:00:00Z,15420.0,15420.0,False,False,False,
2023-01-10T07:00:00Z,14970.0,14970.0,False,False,False,
2023-01-10T08:00:00Z,14715.0,14715.0,False,False,False,
2023-01-10T09:00:00Z,14641.0,14641.0,False,False,False,
2023-01-10T10:00:00Z,14867.0,14867.0,False,False,False,
2023-01-10T11:00:00Z,15691.0,15691.0,False,False,False,
2023-01-10T12:00:00Z,17099.0,17099.0,False,False,False,
2023-01-10T13:00:00Z,18286.0,18286.0,False,False,False,
2023-01-10T14:00:00Z,18687.0,18687.0,False,False,False,
2023-01-10T15:00:00Z,18821.0,18821.0,False,False,False,
2023-01-10T16:00:00Z,18818.0,18818.0,False,False,False,
2023-01-10T17:00:00Z,18841.0,18841.0,False,False,False,
2023-01-10T18:00:00Z,18881.0,18881.0,False,False,False,
2023-01-10T19:00:00Z,18941.0,18941.0,False,False,False,
2023-01-10T20:00:00Z,19000.0,19000.0,False,False,False,
2023-01-10T21:00:00Z,19187.0,19187.0,False,False,False,
2023-01-10T22:00:00Z,19690.0,19690.0,False,False,False,
2023-01-10T23:00:00Z,20343.0,20343.0,False,False,False,
2023-01-11T00:00:00Z,20153.0,20153.0,False,False,False,
2023-01-11T01:00:00Z,19697.0,19697.0,False,False,False,
2023-01-11T02:00:00Z,19124.0,19124.0,False,False,False,
2023-01-11T03:00:00Z,18340.0,18340.0,False,False,False,
2023-01-11T04:00:00Z,17258.0,17258.0,False,False,False,
2023-01-11T05:00:00Z,16293.0,16293.0,False,False,False,
2023-01-11T06:00:00Z,15648.0,15648.0,False,False,False,
2023-01-11T07:00:00Z,15231.0,15231.0,False,False,False,
2023-01-11T08:00:00Z,15013.0,15013.0,False,False,False,
2023-01-11T09:00:00Z,15002.0,15002.0,False,False,False,
2023-01-11T10:00:00Z,15283.0,15283.0,False,False,False,
2023-01-11T11:00:00Z,16113.0,16113.0,False,False,False,
2023-01-11T12:00:00Z,17557.0,17557.0,False,False,False,
2023-01-11T13:00:00Z,18730.0,18730.0,False,False,False,
2023-01-11T14:00:00Z,18969.0,18969.0,False,False,False,
2023-01-11T15:00:00Z,18724.0,18724.0,False,False,False,
2023-01-11T16:00:00Z,18409.0,18409.0,False,False,False,
2023-01-11T17:00:00Z,18179.0,18179.0,False,False,False,
2023-01-11T18:00:00Z,18121.0,18121.0,False,False,False,
2023-01-11T19:00:00Z,18401.0,18401.0,False,False,False,
2023-01-11T20:00:00Z,18619.0,18619.0,False,False,False,
2023-01-11T21:00:00Z,19002.0,19002.0,False,False,False,
2023-01-11T22:00:00Z,19620.0,19620.0,False,False,False,
2023-01-11T23:00:00Z,20326.0,20326.0,False,False,False,
2023-01-12T00:00:00Z,20131.0,20131.0,False,False,False,
2023-01-12T01:00:00Z,19721.0,19721.0,False,False,False,
2023-01-12T02:00:00Z,19100.0,19100.0,False,False,False,
2023-01-12T03:00:00Z,18266.0,18266.0,False,False,False,
2023-01-12T04:00:00Z,17140.0,17140.0,False,False,False,
2023-01-12T05:00:00Z,16174.0,16174.0,False,False,False,
2023-01-12T06:00:00Z,15443.0,15443.0,False,False,False,
2023-01-12T07:00:00Z,14963.0,14963.0,False,False,False,
2023-01-12T08:00:00Z,14698.0,14698.0,False,False,False,
2023-01-12T09:00:00Z,14603.0,14603.0,False,False,False,
2023-01-12T10:00:00Z,14790.0,14790.0,False,False,False,
2023-01-12T11:00:00Z,15530.0,15530.0,False,False,False,
2023-01-12T12:00:00Z,16930.0,16930.0,False,False,False,
2023-01-12T13:00:00Z,18067.0,18067.0,False,False,False,
2023-01-12T14:00:00Z,18572.0,18572.0,False,False,False,
2023-01-12T15:00:00Z,18958.0,18958.0,False,False,False,
2023-01-12T16:00:00Z,19136.0,19136.0,False,False,False,
2023-01-12T17:00:00Z,19089.0,19089.0,False,False,False,
2023-01-12T18:00:00Z,19003.0,19003.0,False,False,False,
2023-01-12T19:00:00Z,18951.0,18951.0,False,False,False,
2023-01-12T20:00:00Z,18920.0,18920.0,False,False,False,
2023-01-12T21:00:00Z,19003.0,19003.0,False,False,False,
2023-01-12T22:00:00Z,19440.0,19440.0,False,False,False,
2023-01-12T23:00:00Z,19813.0,19813.0,False,False,False,
2023-01-13T00:00:00Z,19534.0,19534.0,False,False,False,
2023-01-13T01:00:00Z,19063.0,19063.0,False,False,False,
2023-01-13T02:00:00Z,18400.0,18400.0,False,False,False,
2023-01-13T03:00:00Z,17484.0,17484.0,False,False,False,
2023-01-13T04:00:00Z,16418.0,16418.0,False,False,False,
2023-01-13T05:00:00Z,15401.0,15401.0,False,False,False,
2023-01-13T06:00:00Z,14705.0,14705.0,False,False,False,
2023-01-13T07:00:00Z,14190.0,14190.0,False,False,False,
2023-01-13T08:00:00Z,13923.0,13923.0,False,False,False,
2023-01-13T09:00:00Z,13850.0,13850.0,False,False,False,
2023-01-13T10:00:00Z,14011.0,14011.0,False,False,False,
2023-01-13T11:00:00Z,14783.0,14783.0,False,False,False,
2023-01-13T12:00:00Z,16094.0,16094.0,False,False,False,
2023-01-13T13:00:00Z,17394.0,17394.0,False,False,False,
2023-01-13T14:00:00Z,17959.0,17959.0,False,False,False,
2023-01-13T15:00:00Z,18212.0,18212.0,False,False,False,
2023-01-13T16:00:00Z,18292.0,18292.0,False,False,False,
2023-01-13T17:00:00Z,18370.0,18370.0,False,False,False,
2023-01-13T18:00:00Z,18347.0,18347.0,False,False,False,
2023-01-13T19:00:00Z,18313.0,18313.0,False,False,False,
2023-01-13T20:00:00Z,18338.0,18338.0,False,False,False,
2023-01-13T21:00:00Z,18498.0,18498.0,False,False,False,
2023-01-13T22:00:00Z,18991.0,18991.0,False,False,False,
2023-01-13T23:00:00Z,19546.0,19546.0,False,False,False,
2023-01-14T00:00:00Z,19350.0,19350.0,False,False,False,
2023-01-14T01:00:00Z,18932.0,18932.0,False,False,False,
2023-01-14T02:00:00Z,18453.0,18453.0,False,False,False,
2023-01-14T03:00:00Z,17803.0,17803.0,False,False,False,
2023-01-14T04:00:00Z,17010.0,17010.0,False,False,False,
2023-01-14T05:00:00Z,16241.0,16241.0,False,False,False,
2023-01-14T06:00:00Z,15579.0,15579.0,False,False,False,
2023-01-14T07:00:00Z,15144.0,15144.0,False,False,False,
2023-01-14T08:00:00Z,14902.0,14902.0,False,False,False,
2023-01-14T09:00:00Z,14826.0,14826.0,False,False,False,
2023-01-14T10:00:00Z,14899.0,14899.0,False,False,False,
2023-01-14T11:00:00Z,15239.0,15239.0,False,False,False,
2023-01-14T12:00:00Z,15844.0,15844.0,False,False,False,
2023-01-14T13:00:00Z,16613.0,16613.0,False,False,False,
2023-01-14T14:00:00Z,17369.0,17369.0,False,False,False,
2023-01-14T15:00:00Z,17984.0,17984.0,False,False,False,
2023-01-14T16:00:00Z,18309.0,18309.0,False,False,False,
2023-01-14T17:00:00Z,18447.0,18447.0,False,False,False,
2023-01-14T18:00:00Z,18431.0,18431.0,False,False,False,
2023-01-14T19:00:00Z,18342.0,18342.0,False,False,False,
2023-01-14T20:00:00Z,18311.0,18311.0,False,False,False,
2023-01-14T21:00:00Z,18449.0,18449.0,False,False,False,
2023-01-14T22:00:00Z,18959.0,18959.0,False,False,False,
2023-01-14T23:00:00Z,19674.0,19674.0,False,False,False,
2023-01-15T00:00:00Z,19680.0,19680.0,False,False,False,
2023-01-15T01:00:00Z,19378.0,19378.0,False,False,False,
2023-01-15T02:00:00Z,19011.0,19011.0,False,False,False,
2023-01-15T03:00:00Z,18446.0,18446.0,False,False,False,
2023-01-15T04:00:00Z,17741.0,17741.0,False,False,False,
2023-01-15T05:00:00Z,17045.0,17045.0,False,False,False,
2023-01-15T06:00:00Z,16364.0,16364.0,False,False,False,
2023-01-15T07:00:00Z,15891.0,15891.0,False,False,False,
2023-01-15T08:00:00Z,15579.0,15579.0,False,False,False,
2023-01-15T09:00:00Z,15438.0,15438.0,False,False,False,
2023-01-15T10:00:00Z,15430.0,15430.0,False,False,False,
2023-01-15T11:00:00Z,15638.0,15638.0,False,False,False,
2023-01-15T12:00:00Z,16050.0,16050.0,False,False,False,
2023-01-15T13:00:00Z,16557.0,16557.0,False,False,False,
2023-01-15T14:00:00Z,17072.0,17072.0,False,False,False,
2023-01-15T15:00:00Z,17343.0,17343.0,False,False,False,
2023-01-15T16:00:00Z,17369.0,17369.0,False,False,False,
2023-01-15T17:00:00Z,17230.0,17230.0,False,False,False,
2023-01-15T18:00:00Z,16960.0,16960.0,False,False,False,
2023-01-15T19:00:00Z,16777.0,16777.0,False,False,False,
2023-01-15T20:00:00Z,16829.0,16829.0,False,False,False,
2023-01-15T21:00:00Z,17421.0,17421.0,False,False,False,
2023-01-15T22:00:00Z,18173.0,18173.0,False,False,False,
2023-01-15T23:00:00Z,19294.0,19294.0,False,False,False,
2023-01-16T00:00:00Z,19383.0,19383.0,False,False,False,
2023-01-16T01:00:00Z,19103.0,19103.0,False,False,False,
2023-01-16T02:00:00Z,18808.0,18808.0,False,False,False,
2023-01-16T03:00:00Z,18248.0,18248.0,False,False,False,
2023-01-16T04:00:00Z,17507.0,17507.0,False,False,False,
2023-01-16T05:00:00Z,16792.0,16792.0,False,False,False,
2023-01-16T06:00:00Z,16210.0,16210.0,False,False,False,
2023-01-16T07:00:00Z,15832.0,15832.0,False,False,False,
2023-01-16T08:00:00Z,15573.0,15573.0,False,False,False,
2023-01-16T09:00:00Z,15541.0,15541.0,False,False,False,
2023-01-16T10:00:00Z,15703.0,15703.0,False,False,False,
2023-01-16T11:00:00Z,16284.0,16284.0,False,False,False,
2023-01-16T12:00:00Z,17283.0,17283.0,False,False,False,
2023-01-16T13:00:00Z,18206.0,18206.0,False,False,False,
2023-01-16T14:00:00Z,18702.0,18702.0,False,False,False,
2023-01-16T15:00:00Z,18593.0,18593.0,False,False,False,
2023-01-16T16:00:00Z,18178.0,18178.0,False,False,False,
2023-01-16T17:00:00Z,17859.0,17859.0,False,False,False,
2023-01-16T18:00:00Z,17465.0,17465.0,False,False,False,
2023-01-16T19:00:00Z,17249.0,17249.0,False,False,False,
2023-01-16T20:00:00Z,17378.0,17378.0,False,False,False,
2023-01-16T21:00:00Z,17971.0,17971.0,False,False,False,
2023-01-16T22:00:00Z,19025.0,19025.0,False,False,False,
2023-01-16T23:00:00Z,20101.0,20101.0,False,False,False,
2023-01-17T00:00:00Z,20060.0,20060.0,False,False,False,
2023-01-17T01:00:00Z,19690.0,19690.0,False,False,False,
2023-01-17T02:00:00Z,19125.0,19125.0,False,False,False,
2023-01-17T03:00:00Z,18300.0,18300.0,False,False,False,
2023-01-17T04:00:00Z,17348.0,17348.0,False,False,False,
2023-01-17T05:00:00Z,16401.0,16401.0,False,False,False,
2023-01-17T06:00:00Z,15732.0,15732.0,False,False,False,
2023-01-17T07:00:00Z,15311.0,15311.0,False,False,False,
2023-01-17T08:00:00Z,15100.0,15100.0,False,False,False,
2023-01-17T09:00:00Z,15052.0,15052.0,False,False,False,
2023-01-17T10:00:00Z,15318.0,15318.0,False,False,False,
2023-01-17T11:00:00Z,16154.0,16154.0,False,False,False,
2023-01-17T12:00:00Z,17660.0,17660.0,False,False,False,
2023-01-17T13:00:00Z,18787.0,18787.0,False,False,False,
2023-01-17T14:00:00Z,18991.0,18991.0,False,False,False,
2023-01-17T15:00:00Z,18762.0,18762.0,False,False,False,
2023-01-17T16:00:00Z,18614.0,18614.0,False,False,False,
2023-01-17T17:00:00Z,18883.0,18883.0,False,False,False,
2023-01-17T18:00:00Z,19018.0,19018.0,False,False,False,
2023-01-17T19:00:00Z,19135.0,19135.0,False,False,False,
2023-01-17T20:00:00Z,19032.0,19032.0,False,False,False,
2023-01-17T21:00:00Z,19089.0,19089.0,False,False,False,
2023-01-17T22:00:00Z,19570.0,19570.0,False,False,False,
2023-01-17T23:00:00Z,20141.0,20141.0,False,False,False,
2023-01-18T00:00:00Z,19895.0,19895.0,False,False,False,
2023-01-18T01:00:00Z,19376.0,19376.0,False,False,False,
2023-01-18T02:00:00Z,18640.0,18640.0,False,False,False,
2023-01-18T03:00:00Z,17761.0,17761.0,False,False,False,
2023-01-18T04:00:00Z,16643.0,16643.0,False,False,False,
2023-01-18T05:00:00Z,15673.0,15673.0,False,False,False,
2023-01-18T06:00:00Z,14982.0,14982.0,False,False,False,
2023-01-18T07:00:00Z,14543.0,14543.0,False,False,False,
2023-01-18T08:00:00Z,14292.0,14292.0,False,False,False,
2023-01-18T09:00:00Z,14212.0,14212.0,False,False,False,
2023-01-18T10:00:00Z,14422.0,14422.0,False,False,False,
2023-01-18T11:00:00Z,15204.0,15204.0,False,False,False,
2023-01-18T12:00:00Z,16627.0,16627.0,False,False,False,
2023-01-18T13:00:00Z,17725.0,17725.0,False,False,False,
2023-01-18T14:00:00Z,18096.0,18096.0,False,False,False,
2023-01-18T15:00:00Z,18163.0,18163.0,False,False,False,
2023-01-18T16:00:00Z,17974.0,17974.0,False,False,False,
2023-01-18T17:00:00Z,17752.0,17752.0,False,False,False,
2023-01-18T18:00:00Z,17660.0,17660.0,False,False,False,
2023-01-18T19:00:00Z,17753.0,17753.0,False,False,False,
2023-01-18T20:00:00Z,17830.0,17830.0,False,False,False,
2023-01-18T21:00:00Z,18081.0,18081.0,False,False,False,
2023-01-18T22:00:00Z,18667.0,18667.0,False,False,False,
2023-01-18T23:00:00Z,19448.0,19448.0,False,False,False,
2023-01-19T00:00:00Z,19280.0,19280.0,False,False,False,
2023-01-19T01:00:00Z,18840.0,18840.0,False,False,False,
2023-01-19T02:00:00Z,18275.0,18275.0,False,False,False,
